USGS,5330000,4/27/1991,8550
USGS,5330000,4/28/1991,8100
USGS,5330000,4/29/1991,7800
USGS,5330000,4/30/1991,7870
USGS,5330000,5/1/1991,8540
USGS,5330000,5/2/1991,9240
USGS,5330000,5/3/1991,9590
USGS,5330000,5/4/1991,9990
USGS,5330000,5/5/1991,11100
USGS,5330000,5/6/1991,13000
USGS,5330000,5/7/1991,14400
USGS,5330000,5/8/1991,15900
USGS,5330000,5/9/1991,18600
USGS,5330000,5/10/1991,20800
USGS,5330000,5/11/1991,21900
USGS,5330000,5/12/1991,22100
USGS,5330000,5/13/1991,21400
USGS,5330000,5/14/1991,20200
USGS,5330000,5/15/1991,18500
USGS,5330000,5/16/1991,16500
USGS,5330000,5/17/1991,15000
USGS,5330000,5/18/1991,13900
USGS,5330000,5/19/1991,13100
USGS,5330000,5/20/1991,13000
USGS,5330000,5/21/1991,13300
USGS,5330000,5/22/1991,13700
USGS,5330000,5/23/1991,14000
USGS,5330000,5/24/1991,14100
USGS,5330000,5/25/1991,13900
USGS,5330000,5/26/1991,13500
USGS,5330000,5/27/1991,13000
USGS,5330000,5/28/1991,12500
USGS,5330000,5/29/1991,13100
USGS,5330000,5/30/1991,13900
USGS,5330000,5/31/1991,14600
USGS,5330000,6/1/1991,15100
USGS,5330000,6/2/1991,15400
USGS,5330000,6/3/1991,15500
USGS,5330000,6/4/1991,15300
USGS,5330000,6/5/1991,15500
USGS,5330000,6/6/1991,17100
USGS,5330000,6/7/1991,20900
USGS,5330000,6/8/1991,25500
USGS,5330000,6/9/1991,29500
USGS,5330000,6/10/1991,31700
USGS,5330000,6/11/1991,33000
USGS,5330000,6/12/1991,33000
USGS,5330000,6/13/1991,32000
USGS,5330000,6/14/1991,30500
USGS,5330000,6/15/1991,29100
USGS,5330000,6/16/1991,27800
USGS,5330000,6/17/1991,26500
USGS,5330000,6/18/1991,25000
USGS,5330000,6/19/1991,23400
USGS,5330000,6/20/1991,22500
USGS,5330000,6/21/1991,22000
USGS,5330000,6/22/1991,21900
USGS,5330000,6/23/1991,22000
USGS,5330000,6/24/1991,22200
USGS,5330000,6/25/1991,22700
USGS,5330000,6/26/1991,23700
USGS,5330000,6/27/1991,24600
USGS,5330000,6/28/1991,24700
USGS,5330000,6/29/1991,23900
USGS,5330000,6/30/1991,22900
USGS,5330000,7/1/1991,22400
USGS,5330000,7/2/1991,22100
USGS,5330000,7/3/1991,22000
USGS,5330000,7/4/1991,21500
USGS,5330000,7/5/1991,20500
USGS,5330000,7/6/1991,19000
USGS,5330000,7/7/1991,17800
USGS,5330000,7/8/1991,16700
USGS,5330000,7/9/1991,15600
USGS,5330000,7/10/1991,14400
USGS,5330000,7/11/1991,13000
USGS,5330000,7/12/1991,12000
USGS,5330000,7/13/1991,11900
USGS,5330000,7/14/1991,12600
USGS,5330000,7/15/1991,13200
USGS,5330000,7/16/1991,13600
USGS,5330000,7/17/1991,13800
USGS,5330000,7/18/1991,13900
USGS,5330000,7/19/1991,13900
USGS,5330000,7/20/1991,13300
USGS,5330000,7/21/1991,12000
USGS,5330000,7/22/1991,10600
USGS,5330000,7/23/1991,10100
USGS,5330000,7/24/1991,10900
USGS,5330000,7/25/1991,11600
USGS,5330000,7/26/1991,11500
USGS,5330000,7/27/1991,10600
USGS,5330000,7/28/1991,9840
USGS,5330000,7/29/1991,9450
USGS,5330000,7/30/1991,8900
USGS,5330000,7/31/1991,8450
USGS,5330000,8/1/1991,8440
USGS,5330000,8/2/1991,8350
USGS,5330000,8/3/1991,8150
USGS,5330000,8/4/1991,7830
USGS,5330000,8/5/1991,7510
USGS,5330000,8/6/1991,7310
USGS,5330000,8/7/1991,7210
USGS,5330000,8/8/1991,8080
USGS,5330000,8/9/1991,10200
USGS,5330000,8/10/1991,12100
USGS,5330000,8/11/1991,13400
USGS,5330000,8/12/1991,14300
USGS,5330000,8/13/1991,15000
USGS,5330000,8/14/1991,15300
USGS,5330000,8/15/1991,15100
USGS,5330000,8/16/1991,14100
USGS,5330000,8/17/1991,12600
USGS,5330000,8/18/1991,11300
USGS,5330000,8/19/1991,10200
USGS,5330000,8/20/1991,9580
USGS,5330000,8/21/1991,9100
USGS,5330000,8/22/1991,8670
USGS,5330000,8/23/1991,8150
USGS,5330000,8/24/1991,7720
USGS,5330000,8/25/1991,7340
USGS,5330000,8/26/1991,6860
USGS,5330000,8/27/1991,6360
USGS,5330000,8/28/1991,5820
USGS,5330000,8/29/1991,5370
USGS,5330000,8/30/1991,5060
USGS,5330000,8/31/1991,4730
USGS,5330000,9/1/1991,4490
USGS,5330000,9/2/1991,4230
USGS,5330000,9/3/1991,4030
USGS,5330000,9/4/1991,3770
USGS,5330000,9/5/1991,3400
USGS,5330000,9/6/1991,3120
USGS,5330000,9/7/1991,2890
USGS,5330000,9/8/1991,2870
USGS,5330000,9/9/1991,2890
USGS,5330000,9/10/1991,3200
USGS,5330000,9/11/1991,4710
USGS,5330000,9/12/1991,5920
USGS,5330000,9/13/1991,6610
USGS,5330000,9/14/1991,8550
USGS,5330000,9/15/1991,11900
USGS,5330000,9/16/1991,13600
USGS,5330000,9/17/1991,14300
USGS,5330000,9/18/1991,14500
USGS,5330000,9/19/1991,13900
USGS,5330000,9/20/1991,12700
USGS,5330000,9/21/1991,11400
USGS,5330000,9/22/1991,10300
USGS,5330000,9/23/1991,9260
USGS,5330000,9/24/1991,8570
USGS,5330000,9/25/1991,8070
USGS,5330000,9/26/1991,7570
USGS,5330000,9/27/1991,7120
USGS,5330000,9/28/1991,6730
USGS,5330000,9/29/1991,6340
USGS,5330000,9/30/1991,6000
USGS,5330000,10/1/1991,5450
USGS,5330000,10/2/1991,5170
USGS,5330000,10/3/1991,4880
USGS,5330000,10/4/1991,4650
USGS,5330000,10/5/1991,4430
USGS,5330000,10/6/1991,4230
USGS,5330000,10/7/1991,4030
USGS,5330000,10/8/1991,3800
USGS,5330000,10/9/1991,3570
USGS,5330000,10/10/1991,3410
USGS,5330000,10/11/1991,3290
USGS,5330000,10/12/1991,3200
USGS,5330000,10/13/1991,3120
USGS,5330000,10/14/1991,3030
USGS,5330000,10/15/1991,2960
USGS,5330000,10/16/1991,2870
USGS,5330000,10/17/1991,2770
USGS,5330000,10/18/1991,2660
USGS,5330000,10/19/1991,2630
USGS,5330000,10/20/1991,2570
USGS,5330000,10/21/1991,2500
USGS,5330000,10/22/1991,2460
USGS,5330000,10/23/1991,2420
USGS,5330000,10/24/1991,2420
USGS,5330000,10/25/1991,2450
USGS,5330000,10/26/1991,2410
USGS,5330000,10/27/1991,2350
USGS,5330000,10/28/1991,2300
USGS,5330000,10/29/1991,2370
USGS,5330000,10/30/1991,2520
USGS,5330000,10/31/1991,2710
USGS,5330000,11/1/1991,2920
USGS,5330000,11/2/1991,2820
USGS,5330000,11/3/1991,2400
USGS,5330000,11/4/1991,2200
USGS,5330000,11/5/1991,2130
USGS,5330000,11/6/1991,1980
USGS,5330000,11/7/1991,2000
USGS,5330000,11/8/1991,2000
USGS,5330000,11/9/1991,2160
USGS,5330000,11/10/1991,2420
USGS,5330000,11/11/1991,2440
USGS,5330000,11/12/1991,2400
USGS,5330000,11/13/1991,2470
USGS,5330000,11/14/1991,2550
USGS,5330000,11/15/1991,2650
USGS,5330000,11/16/1991,2840
USGS,5330000,11/17/1991,3220
USGS,5330000,11/18/1991,4480
USGS,5330000,11/19/1991,6980
USGS,5330000,11/20/1991,9920
USGS,5330000,11/21/1991,11800
USGS,5330000,11/22/1991,13000
USGS,5330000,11/23/1991,13700
USGS,5330000,11/24/1991,13600
USGS,5330000,11/25/1991,12300
USGS,5330000,11/26/1991,9180
USGS,5330000,11/27/1991,6850
USGS,5330000,11/28/1991,6620
USGS,5330000,11/29/1991,6420
USGS,5330000,11/30/1991,6220
USGS,5330000,12/1/1991,6200
USGS,5330000,12/2/1991,6160
USGS,5330000,12/3/1991,5800
USGS,5330000,12/4/1991,5500
USGS,5330000,12/5/1991,5300
USGS,5330000,12/6/1991,5300
USGS,5330000,12/7/1991,5400
USGS,5330000,12/8/1991,5400
USGS,5330000,12/9/1991,5400
USGS,5330000,12/10/1991,5300
USGS,5330000,12/11/1991,5200
USGS,5330000,12/12/1991,5100
USGS,5330000,12/13/1991,5000
USGS,5330000,12/14/1991,4900
USGS,5330000,12/15/1991,4800
USGS,5330000,12/16/1991,4600
USGS,5330000,12/17/1991,4450
USGS,5330000,12/18/1991,4250
USGS,5330000,12/19/1991,4200
USGS,5330000,12/20/1991,4150
USGS,5330000,12/21/1991,4200
USGS,5330000,12/22/1991,4200
USGS,5330000,12/23/1991,4150
USGS,5330000,12/24/1991,4050
USGS,5330000,12/25/1991,4000
USGS,5330000,12/26/1991,3900
USGS,5330000,12/27/1991,3850
USGS,5330000,12/28/1991,3800
USGS,5330000,12/29/1991,3700
USGS,5330000,12/30/1991,3700
USGS,5330000,12/31/1991,3650
USGS,5330000,1/1/1992,3600
USGS,5330000,1/2/1992,3550
USGS,5330000,1/3/1992,3450
USGS,5330000,1/4/1992,3400
USGS,5330000,1/5/1992,3400
USGS,5330000,1/6/1992,3400
USGS,5330000,1/7/1992,3500
USGS,5330000,1/8/1992,3550
USGS,5330000,1/9/1992,3600
USGS,5330000,1/10/1992,3700
USGS,5330000,1/11/1992,3850
USGS,5330000,1/12/1992,4100
USGS,5330000,1/13/1992,4300
USGS,5330000,1/14/1992,4500
USGS,5330000,1/15/1992,4200
USGS,5330000,1/16/1992,3700
USGS,5330000,1/17/1992,3300
USGS,5330000,1/18/1992,3150
USGS,5330000,1/19/1992,3100
USGS,5330000,1/20/1992,3150
USGS,5330000,1/21/1992,3200
USGS,5330000,1/22/1992,3200
USGS,5330000,1/23/1992,3100
USGS,5330000,1/24/1992,3050
USGS,5330000,1/25/1992,3000
USGS,5330000,1/26/1992,2850
USGS,5330000,1/27/1992,2750
USGS,5330000,1/28/1992,2650
USGS,5330000,1/29/1992,2500
USGS,5330000,1/30/1992,2450
USGS,5330000,1/31/1992,2400
USGS,5330000,2/1/1992,2350
USGS,5330000,2/2/1992,2350
USGS,5330000,2/3/1992,2350
USGS,5330000,2/4/1992,2400
USGS,5330000,2/5/1992,2600
USGS,5330000,2/6/1992,2750
USGS,5330000,2/7/1992,2950
USGS,5330000,2/8/1992,3100
USGS,5330000,2/9/1992,3300
USGS,5330000,2/10/1992,3250
USGS,5330000,2/11/1992,3200
USGS,5330000,2/12/1992,3150
USGS,5330000,2/13/1992,3100
USGS,5330000,2/14/1992,3100
USGS,5330000,2/15/1992,3150
USGS,5330000,2/16/1992,3200
USGS,5330000,2/17/1992,3300
USGS,5330000,2/18/1992,3400
USGS,5330000,2/19/1992,3600
USGS,5330000,2/20/1992,3700
USGS,5330000,2/21/1992,4000
USGS,5330000,2/22/1992,4100
USGS,5330000,2/23/1992,4050
USGS,5330000,2/24/1992,3900
USGS,5330000,2/25/1992,3700
USGS,5330000,2/26/1992,3730
USGS,5330000,2/27/1992,3810
USGS,5330000,2/28/1992,4180
USGS,5330000,2/29/1992,6120
USGS,5330000,3/1/1992,9780
USGS,5330000,3/2/1992,13100
USGS,5330000,3/3/1992,15900
USGS,5330000,3/4/1992,19100
USGS,5330000,3/5/1992,23900
USGS,5330000,3/6/1992,25800
USGS,5330000,3/7/1992,26100
USGS,5330000,3/8/1992,26000
USGS,5330000,3/9/1992,26100
USGS,5330000,3/10/1992,26100
USGS,5330000,3/11/1992,26100
USGS,5330000,3/12/1992,26100
USGS,5330000,3/13/1992,25900
USGS,5330000,3/14/1992,25700
USGS,5330000,3/15/1992,25100
USGS,5330000,3/16/1992,23900
USGS,5330000,3/17/1992,22500
USGS,5330000,3/18/1992,21100
USGS,5330000,3/19/1992,20000
USGS,5330000,3/20/1992,19300
USGS,5330000,3/21/1992,18900
USGS,5330000,3/22/1992,18700
USGS,5330000,3/23/1992,18500
USGS,5330000,3/24/1992,18100
USGS,5330000,3/25/1992,17600
USGS,5330000,3/26/1992,17000
USGS,5330000,3/27/1992,16400
USGS,5330000,3/28/1992,15800
USGS,5330000,3/29/1992,15000
USGS,5330000,3/30/1992,14100
USGS,5330000,3/31/1992,13500
USGS,5330000,4/1/1992,13100
USGS,5330000,4/2/1992,12700
USGS,5330000,4/3/1992,12200
USGS,5330000,4/4/1992,11500
USGS,5330000,4/5/1992,10800
USGS,5330000,4/6/1992,10200
USGS,5330000,4/7/1992,9540
USGS,5330000,4/8/1992,9070
USGS,5330000,4/9/1992,8720
USGS,5330000,4/10/1992,8460
USGS,5330000,4/11/1992,8240
USGS,5330000,4/12/1992,8170
USGS,5330000,4/13/1992,8010
USGS,5330000,4/14/1992,7740
USGS,5330000,4/15/1992,7610
USGS,5330000,4/16/1992,7650
USGS,5330000,4/17/1992,7860
USGS,5330000,4/18/1992,7940
USGS,5330000,4/19/1992,8090
USGS,5330000,4/20/1992,8660
USGS,5330000,4/21/1992,9940
USGS,5330000,4/22/1992,12100
USGS,5330000,4/23/1992,13700
USGS,5330000,4/24/1992,14800
USGS,5330000,4/25/1992,15800
USGS,5330000,4/26/1992,16500
USGS,5330000,4/27/1992,17000
USGS,5330000,4/28/1992,17100
USGS,5330000,4/29/1992,16700
USGS,5330000,4/30/1992,15800
USGS,5330000,5/1/1992,14700
USGS,5330000,5/2/1992,13400
USGS,5330000,5/3/1992,12100
USGS,5330000,5/4/1992,11000
USGS,5330000,5/5/1992,10000
USGS,5330000,5/6/1992,9310
USGS,5330000,5/7/1992,8680
USGS,5330000,5/8/1992,8190
USGS,5330000,5/9/1992,7680
USGS,5330000,5/10/1992,7220
USGS,5330000,5/11/1992,6790
USGS,5330000,5/12/1992,6430
USGS,5330000,5/13/1992,6210
USGS,5330000,5/14/1992,6050
USGS,5330000,5/15/1992,5800
USGS,5330000,5/16/1992,5730
USGS,5330000,5/17/1992,5630
USGS,5330000,5/18/1992,5540
USGS,5330000,5/19/1992,5530
USGS,5330000,5/20/1992,5440
USGS,5330000,5/21/1992,5290
USGS,5330000,5/22/1992,5260
USGS,5330000,5/23/1992,5090
USGS,5330000,5/24/1992,5000
USGS,5330000,5/25/1992,4910
USGS,5330000,5/26/1992,4950
USGS,5330000,5/27/1992,5110
USGS,5330000,5/28/1992,5430
USGS,5330000,5/29/1992,5830
USGS,5330000,5/30/1992,5930
USGS,5330000,5/31/1992,5750
USGS,5330000,6/1/1992,5560
USGS,5330000,6/2/1992,5260
USGS,5330000,6/3/1992,5090
USGS,5330000,6/4/1992,4840
USGS,5330000,6/5/1992,4680
USGS,5330000,6/6/1992,4540
USGS,5330000,6/7/1992,4340
USGS,5330000,6/8/1992,4150
USGS,5330000,6/9/1992,4000
USGS,5330000,6/10/1992,3790
USGS,5330000,6/11/1992,3720
USGS,5330000,6/12/1992,3520
USGS,5330000,6/13/1992,3400
USGS,5330000,6/14/1992,3330
USGS,5330000,6/15/1992,3190
USGS,5330000,6/16/1992,3200
USGS,5330000,6/17/1992,5200
USGS,5330000,6/18/1992,9830
USGS,5330000,6/19/1992,12500
USGS,5330000,6/20/1992,13800
USGS,5330000,6/21/1992,14400
USGS,5330000,6/22/1992,14600
USGS,5330000,6/23/1992,14400
USGS,5330000,6/24/1992,14200
USGS,5330000,6/25/1992,14300
USGS,5330000,6/26/1992,14400
USGS,5330000,6/27/1992,14500
USGS,5330000,6/28/1992,14300
USGS,5330000,6/29/1992,14000
USGS,5330000,6/30/1992,13600
USGS,5330000,7/1/1992,13300
USGS,5330000,7/2/1992,14700
USGS,5330000,7/3/1992,16600
USGS,5330000,7/4/1992,18000
USGS,5330000,7/5/1992,19200
USGS,5330000,7/6/1992,20100
USGS,5330000,7/7/1992,20500
USGS,5330000,7/8/1992,20400
USGS,5330000,7/9/1992,19900
USGS,5330000,7/10/1992,19300
USGS,5330000,7/11/1992,18800
USGS,5330000,7/12/1992,18500
USGS,5330000,7/13/1992,18300
USGS,5330000,7/14/1992,18000
USGS,5330000,7/15/1992,17300
USGS,5330000,7/16/1992,16400
USGS,5330000,7/17/1992,15400
USGS,5330000,7/18/1992,14600
USGS,5330000,7/19/1992,13900
USGS,5330000,7/20/1992,13000
USGS,5330000,7/21/1992,11900
USGS,5330000,7/22/1992,10900
USGS,5330000,7/23/1992,10100
USGS,5330000,7/24/1992,9740
USGS,5330000,7/25/1992,10000
USGS,5330000,7/26/1992,10200
USGS,5330000,7/27/1992,10300
USGS,5330000,7/28/1992,10100
USGS,5330000,7/29/1992,9560
USGS,5330000,7/30/1992,8930
USGS,5330000,7/31/1992,8200
USGS,5330000,8/1/1992,7630
USGS,5330000,8/2/1992,7880
USGS,5330000,8/3/1992,7850
USGS,5330000,8/4/1992,7310
USGS,5330000,8/5/1992,6720
USGS,5330000,8/6/1992,6240
USGS,5330000,8/7/1992,6080
USGS,5330000,8/8/1992,7180
USGS,5330000,8/9/1992,9000
USGS,5330000,8/10/1992,10600
USGS,5330000,8/11/1992,11600
USGS,5330000,8/12/1992,11600
USGS,5330000,8/13/1992,10600
USGS,5330000,8/14/1992,9210
USGS,5330000,8/15/1992,7960
USGS,5330000,8/16/1992,7060
USGS,5330000,8/17/1992,6270
USGS,5330000,8/18/1992,5810
USGS,5330000,8/19/1992,5210
USGS,5330000,8/20/1992,4800
USGS,5330000,8/21/1992,4390
USGS,5330000,8/22/1992,3980
USGS,5330000,8/23/1992,3760
USGS,5330000,8/24/1992,3450
USGS,5330000,8/25/1992,3390
USGS,5330000,8/26/1992,3570
USGS,5330000,8/27/1992,3880
USGS,5330000,8/28/1992,4270
USGS,5330000,8/29/1992,4730
USGS,5330000,8/30/1992,4870
USGS,5330000,8/31/1992,4660
USGS,5330000,9/1/1992,4320
USGS,5330000,9/2/1992,4080
USGS,5330000,9/3/1992,3780
USGS,5330000,9/4/1992,3730
USGS,5330000,9/5/1992,3740
USGS,5330000,9/6/1992,4390
USGS,5330000,9/7/1992,5090
USGS,5330000,9/8/1992,5220
USGS,5330000,9/9/1992,4970
USGS,5330000,9/10/1992,4660
USGS,5330000,9/11/1992,4400
USGS,5330000,9/12/1992,4060
USGS,5330000,9/13/1992,3880
USGS,5330000,9/14/1992,3610
USGS,5330000,9/15/1992,3520
USGS,5330000,9/16/1992,7200
USGS,5330000,9/17/1992,8150
USGS,5330000,9/18/1992,7620
USGS,5330000,9/19/1992,7180
USGS,5330000,9/20/1992,6560
USGS,5330000,9/21/1992,5770
USGS,5330000,9/22/1992,5020
USGS,5330000,9/23/1992,4470
USGS,5330000,9/24/1992,3950
USGS,5330000,9/25/1992,3520
USGS,5330000,9/26/1992,3150
USGS,5330000,9/27/1992,2880
USGS,5330000,9/28/1992,2660
USGS,5330000,9/29/1992,2440
USGS,5330000,9/30/1992,2270
USGS,5330000,10/1/1992,2200
USGS,5330000,10/2/1992,2180
USGS,5330000,10/3/1992,2150
USGS,5330000,10/4/1992,2100
USGS,5330000,10/5/1992,2080
USGS,5330000,10/6/1992,2040
USGS,5330000,10/7/1992,2020
USGS,5330000,10/8/1992,2900
USGS,5330000,10/9/1992,5340
USGS,5330000,10/10/1992,8600
USGS,5330000,10/11/1992,10700
USGS,5330000,10/12/1992,11900
USGS,5330000,10/13/1992,12600
USGS,5330000,10/14/1992,12900
USGS,5330000,10/15/1992,12300
USGS,5330000,10/16/1992,10900
USGS,5330000,10/17/1992,9430
USGS,5330000,10/18/1992,8400
USGS,5330000,10/19/1992,7610
USGS,5330000,10/20/1992,6920
USGS,5330000,10/21/1992,6410
USGS,5330000,10/22/1992,5950
USGS,5330000,10/23/1992,5610
USGS,5330000,10/24/1992,5240
USGS,5330000,10/25/1992,4920
USGS,5330000,10/26/1992,4760
USGS,5330000,10/27/1992,4440
USGS,5330000,10/28/1992,4180
USGS,5330000,10/29/1992,4060
USGS,5330000,10/30/1992,3880
USGS,5330000,10/31/1992,3750
USGS,5330000,11/1/1992,3780
USGS,5330000,11/2/1992,4250
USGS,5330000,11/3/1992,5440
USGS,5330000,11/4/1992,7090
USGS,5330000,11/5/1992,8530
USGS,5330000,11/6/1992,9390
USGS,5330000,11/7/1992,9700
USGS,5330000,11/8/1992,9740
USGS,5330000,11/9/1992,9390
USGS,5330000,11/10/1992,9570
USGS,5330000,11/11/1992,10400
USGS,5330000,11/12/1992,10800
USGS,5330000,11/13/1992,10800
USGS,5330000,11/14/1992,10600
USGS,5330000,11/15/1992,10100
USGS,5330000,11/16/1992,9320
USGS,5330000,11/17/1992,8660
USGS,5330000,11/18/1992,8060
USGS,5330000,11/19/1992,7550
USGS,5330000,11/20/1992,7360
USGS,5330000,11/21/1992,7240
USGS,5330000,11/22/1992,7130
USGS,5330000,11/23/1992,7040
USGS,5330000,11/24/1992,7280
USGS,5330000,11/25/1992,7420
USGS,5330000,11/26/1992,7180
USGS,5330000,11/27/1992,6900
USGS,5330000,11/28/1992,6630
USGS,5330000,11/29/1992,6330
USGS,5330000,11/30/1992,5980
USGS,5330000,12/1/1992,5650
USGS,5330000,12/2/1992,5540
USGS,5330000,12/3/1992,5530
USGS,5330000,12/4/1992,5340
USGS,5330000,12/5/1992,4880
USGS,5330000,12/6/1992,3590
USGS,5330000,12/7/1992,3250
USGS,5330000,12/8/1992,3880
USGS,5330000,12/9/1992,4080
USGS,5330000,12/10/1992,4610
USGS,5330000,12/11/1992,5060
USGS,5330000,12/12/1992,5120
USGS,5330000,12/13/1992,4910
USGS,5330000,12/14/1992,4890
USGS,5330000,12/15/1992,4850
USGS,5330000,12/16/1992,4800
USGS,5330000,12/17/1992,4800
USGS,5330000,12/18/1992,4800
USGS,5330000,12/19/1992,4750
USGS,5330000,12/20/1992,4650
USGS,5330000,12/21/1992,4550
USGS,5330000,12/22/1992,4400
USGS,5330000,12/23/1992,4300
USGS,5330000,12/24/1992,4200
USGS,5330000,12/25/1992,4150
USGS,5330000,12/26/1992,4100
USGS,5330000,12/27/1992,4000
USGS,5330000,12/28/1992,3900
USGS,5330000,12/29/1992,3800
USGS,5330000,12/30/1992,3700
USGS,5330000,12/31/1992,3650
USGS,5330000,1/1/1993,3550
USGS,5330000,1/2/1993,3500
USGS,5330000,1/3/1993,3450
USGS,5330000,1/4/1993,3350
USGS,5330000,1/5/1993,3300
USGS,5330000,1/6/1993,3200
USGS,5330000,1/7/1993,3050
USGS,5330000,1/8/1993,2950
USGS,5330000,1/9/1993,2850
USGS,5330000,1/10/1993,2750
USGS,5330000,1/11/1993,2650
USGS,5330000,1/12/1993,2550
USGS,5330000,1/13/1993,2450
USGS,5330000,1/14/1993,2300
USGS,5330000,1/15/1993,2250
USGS,5330000,1/16/1993,2150
USGS,5330000,1/17/1993,2050
USGS,5330000,1/18/1993,2000
USGS,5330000,1/19/1993,1950
USGS,5330000,1/20/1993,1850
USGS,5330000,1/21/1993,1800
USGS,5330000,1/22/1993,1750
USGS,5330000,1/23/1993,1740
USGS,5330000,1/24/1993,1700
USGS,5330000,1/25/1993,1680
USGS,5330000,1/26/1993,1650
USGS,5330000,1/27/1993,1600
USGS,5330000,1/28/1993,1580
USGS,5330000,1/29/1993,1550
USGS,5330000,1/30/1993,1520
USGS,5330000,1/31/1993,1500
USGS,5330000,2/1/1993,1500
USGS,5330000,2/2/1993,1500
USGS,5330000,2/3/1993,1500
USGS,5330000,2/4/1993,1500
USGS,5330000,2/5/1993,1500
USGS,5330000,2/6/1993,1500
USGS,5330000,2/7/1993,1500
USGS,5330000,2/8/1993,1500
USGS,5330000,2/9/1993,1500
USGS,5330000,2/10/1993,1500
USGS,5330000,2/11/1993,1490
USGS,5330000,2/12/1993,1490
USGS,5330000,2/13/1993,1490
USGS,5330000,2/14/1993,1490
USGS,5330000,2/15/1993,1490
USGS,5330000,2/16/1993,1490
USGS,5330000,2/17/1993,1490
USGS,5330000,2/18/1993,1490
USGS,5330000,2/19/1993,1490
USGS,5330000,2/20/1993,1490
USGS,5330000,2/21/1993,1490
USGS,5330000,2/22/1993,1490
USGS,5330000,2/23/1993,1490
USGS,5330000,2/24/1993,1480
USGS,5330000,2/25/1993,1480
USGS,5330000,2/26/1993,1490
USGS,5330000,2/27/1993,1490
USGS,5330000,2/28/1993,1490
USGS,5330000,3/1/1993,1490
USGS,5330000,3/2/1993,1490
USGS,5330000,3/3/1993,1490
USGS,5330000,3/4/1993,1500
USGS,5330000,3/5/1993,1500
USGS,5330000,3/6/1993,1500
USGS,5330000,3/7/1993,1500
USGS,5330000,3/8/1993,1520
USGS,5330000,3/9/1993,1550
USGS,5330000,3/10/1993,1600
USGS,5330000,3/11/1993,1650
USGS,5330000,3/12/1993,1700
USGS,5330000,3/13/1993,1800
USGS,5330000,3/14/1993,1880
USGS,5330000,3/15/1993,1980
USGS,5330000,3/16/1993,2050
USGS,5330000,3/17/1993,2050
USGS,5330000,3/18/1993,2080
USGS,5330000,3/19/1993,2100
USGS,5330000,3/20/1993,2100
USGS,5330000,3/21/1993,2090
USGS,5330000,3/22/1993,1940
USGS,5330000,3/23/1993,1870
USGS,5330000,3/24/1993,1920
USGS,5330000,3/25/1993,2590
USGS,5330000,3/26/1993,4310
USGS,5330000,3/27/1993,8300
USGS,5330000,3/28/1993,11100
USGS,5330000,3/29/1993,12000
USGS,5330000,3/30/1993,13900
USGS,5330000,3/31/1993,16600
USGS,5330000,4/1/1993,20200
USGS,5330000,4/2/1993,27000
USGS,5330000,4/3/1993,33300
USGS,5330000,4/4/1993,37600
USGS,5330000,4/5/1993,40200
USGS,5330000,4/6/1993,40700
USGS,5330000,4/7/1993,39600
USGS,5330000,4/8/1993,37500
USGS,5330000,4/9/1993,35000
USGS,5330000,4/10/1993,32800
USGS,5330000,4/11/1993,31100
USGS,5330000,4/12/1993,29700
USGS,5330000,4/13/1993,29100
USGS,5330000,4/14/1993,28800
USGS,5330000,4/15/1993,28900
USGS,5330000,4/16/1993,28900
USGS,5330000,4/17/1993,28900
USGS,5330000,4/18/1993,28800
USGS,5330000,4/19/1993,28800
USGS,5330000,4/20/1993,28700
USGS,5330000,4/21/1993,28300
USGS,5330000,4/22/1993,28300
USGS,5330000,4/23/1993,28700
USGS,5330000,4/24/1993,29300
USGS,5330000,4/25/1993,29800
USGS,5330000,4/26/1993,29700
USGS,5330000,4/27/1993,29000
USGS,5330000,4/28/1993,28000
USGS,5330000,4/29/1993,26700
USGS,5330000,4/30/1993,25200
USGS,5330000,5/1/1993,23800
USGS,5330000,5/2/1993,22600
USGS,5330000,5/3/1993,21600
USGS,5330000,5/4/1993,20900
USGS,5330000,5/5/1993,20300
USGS,5330000,5/6/1993,19900
USGS,5330000,5/7/1993,19800
USGS,5330000,5/8/1993,20200
USGS,5330000,5/9/1993,21800
USGS,5330000,5/10/1993,24600
USGS,5330000,5/11/1993,27200
USGS,5330000,5/12/1993,30400
USGS,5330000,5/13/1993,34800
USGS,5330000,5/14/1993,39000
USGS,5330000,5/15/1993,40600
USGS,5330000,5/16/1993,39900
USGS,5330000,5/17/1993,37400
USGS,5330000,5/18/1993,34600
USGS,5330000,5/19/1993,31400
USGS,5330000,5/20/1993,29000
USGS,5330000,5/21/1993,27300
USGS,5330000,5/22/1993,25500
USGS,5330000,5/23/1993,23900
USGS,5330000,5/24/1993,22300
USGS,5330000,5/25/1993,21200
USGS,5330000,5/26/1993,20200
USGS,5330000,5/27/1993,19600
USGS,5330000,5/28/1993,18900
USGS,5330000,5/29/1993,18100
USGS,5330000,5/30/1993,17300
USGS,5330000,5/31/1993,16800
USGS,5330000,6/1/1993,16500
USGS,5330000,6/2/1993,16800
USGS,5330000,6/3/1993,17600
USGS,5330000,6/4/1993,18600
USGS,5330000,6/5/1993,19600
USGS,5330000,6/6/1993,20500
USGS,5330000,6/7/1993,21100
USGS,5330000,6/8/1993,21300
USGS,5330000,6/9/1993,21100
USGS,5330000,6/10/1993,20900
USGS,5330000,6/11/1993,20900
