USGS,5330000,12/7/1957,2660
USGS,5330000,12/8/1957,2520
USGS,5330000,12/9/1957,2500
USGS,5330000,12/10/1957,2460
USGS,5330000,12/11/1957,2350
USGS,5330000,12/12/1957,2250
USGS,5330000,12/13/1957,2100
USGS,5330000,12/14/1957,2150
USGS,5330000,12/15/1957,2200
USGS,5330000,12/16/1957,2200
USGS,5330000,12/17/1957,2200
USGS,5330000,12/18/1957,2100
USGS,5330000,12/19/1957,2050
USGS,5330000,12/20/1957,2050
USGS,5330000,12/21/1957,2000
USGS,5330000,12/22/1957,2000
USGS,5330000,12/23/1957,1900
USGS,5330000,12/24/1957,1800
USGS,5330000,12/25/1957,1800
USGS,5330000,12/26/1957,1700
USGS,5330000,12/27/1957,1650
USGS,5330000,12/28/1957,1550
USGS,5330000,12/29/1957,1450
USGS,5330000,12/30/1957,1350
USGS,5330000,12/31/1957,1300
USGS,5330000,1/1/1958,1280
USGS,5330000,1/2/1958,1280
USGS,5330000,1/3/1958,1300
USGS,5330000,1/4/1958,1320
USGS,5330000,1/5/1958,1350
USGS,5330000,1/6/1958,1370
USGS,5330000,1/7/1958,1350
USGS,5330000,1/8/1958,1300
USGS,5330000,1/9/1958,1300
USGS,5330000,1/10/1958,1300
USGS,5330000,1/11/1958,1280
USGS,5330000,1/12/1958,1250
USGS,5330000,1/13/1958,1180
USGS,5330000,1/14/1958,1150
USGS,5330000,1/15/1958,1130
USGS,5330000,1/16/1958,1110
USGS,5330000,1/17/1958,1090
USGS,5330000,1/18/1958,1070
USGS,5330000,1/19/1958,1060
USGS,5330000,1/20/1958,1040
USGS,5330000,1/21/1958,1030
USGS,5330000,1/22/1958,1000
USGS,5330000,1/23/1958,990
USGS,5330000,1/24/1958,970
USGS,5330000,1/25/1958,950
USGS,5330000,1/26/1958,940
USGS,5330000,1/27/1958,930
USGS,5330000,1/28/1958,915
USGS,5330000,1/29/1958,900
USGS,5330000,1/30/1958,880
USGS,5330000,1/31/1958,870
USGS,5330000,2/1/1958,860
USGS,5330000,2/2/1958,850
USGS,5330000,2/3/1958,840
USGS,5330000,2/4/1958,810
USGS,5330000,2/5/1958,790
USGS,5330000,2/6/1958,780
USGS,5330000,2/7/1958,765
USGS,5330000,2/8/1958,750
USGS,5330000,2/9/1958,740
USGS,5330000,2/10/1958,725
USGS,5330000,2/11/1958,715
USGS,5330000,2/12/1958,700
USGS,5330000,2/13/1958,690
USGS,5330000,2/14/1958,670
USGS,5330000,2/15/1958,660
USGS,5330000,2/16/1958,650
USGS,5330000,2/17/1958,635
USGS,5330000,2/18/1958,625
USGS,5330000,2/19/1958,615
USGS,5330000,2/20/1958,605
USGS,5330000,2/21/1958,595
USGS,5330000,2/22/1958,595
USGS,5330000,2/23/1958,590
USGS,5330000,2/24/1958,600
USGS,5330000,2/25/1958,650
USGS,5330000,2/26/1958,800
USGS,5330000,2/27/1958,970
USGS,5330000,2/28/1958,1250
USGS,5330000,3/1/1958,1450
USGS,5330000,3/2/1958,1650
USGS,5330000,3/3/1958,1900
USGS,5330000,3/4/1958,2100
USGS,5330000,3/5/1958,2300
USGS,5330000,3/6/1958,2450
USGS,5330000,3/7/1958,2550
USGS,5330000,3/8/1958,2540
USGS,5330000,3/9/1958,2500
USGS,5330000,3/10/1958,2500
USGS,5330000,3/11/1958,2550
USGS,5330000,3/12/1958,2550
USGS,5330000,3/13/1958,2600
USGS,5330000,3/14/1958,2600
USGS,5330000,3/15/1958,2550
USGS,5330000,3/16/1958,2600
USGS,5330000,3/17/1958,2600
USGS,5330000,3/18/1958,2600
USGS,5330000,3/19/1958,2550
USGS,5330000,3/20/1958,2380
USGS,5330000,3/21/1958,2210
USGS,5330000,3/22/1958,2150
USGS,5330000,3/23/1958,2170
USGS,5330000,3/24/1958,2220
USGS,5330000,3/25/1958,2190
USGS,5330000,3/26/1958,2260
USGS,5330000,3/27/1958,2540
USGS,5330000,3/28/1958,2680
USGS,5330000,3/29/1958,2710
USGS,5330000,3/30/1958,2810
USGS,5330000,3/31/1958,2930
USGS,5330000,4/1/1958,2930
USGS,5330000,4/2/1958,3050
USGS,5330000,4/3/1958,3050
USGS,5330000,4/4/1958,3040
USGS,5330000,4/5/1958,3220
USGS,5330000,4/6/1958,4110
USGS,5330000,4/7/1958,4770
USGS,5330000,4/8/1958,5320
USGS,5330000,4/9/1958,6220
USGS,5330000,4/10/1958,6840
USGS,5330000,4/11/1958,7200
USGS,5330000,4/12/1958,7430
USGS,5330000,4/13/1958,7530
USGS,5330000,4/14/1958,7620
USGS,5330000,4/15/1958,7620
USGS,5330000,4/16/1958,7450
USGS,5330000,4/17/1958,7250
USGS,5330000,4/18/1958,6980
USGS,5330000,4/19/1958,6530
USGS,5330000,4/20/1958,6350
USGS,5330000,4/21/1958,6210
USGS,5330000,4/22/1958,5950
USGS,5330000,4/23/1958,5700
USGS,5330000,4/24/1958,5620
USGS,5330000,4/25/1958,5590
USGS,5330000,4/26/1958,5540
USGS,5330000,4/27/1958,5560
USGS,5330000,4/28/1958,5560
USGS,5330000,4/29/1958,5480
USGS,5330000,4/30/1958,5280
USGS,5330000,5/1/1958,5000
USGS,5330000,5/2/1958,4710
USGS,5330000,5/3/1958,4450
USGS,5330000,5/4/1958,4190
USGS,5330000,5/5/1958,4040
USGS,5330000,5/6/1958,3840
USGS,5330000,5/7/1958,3760
USGS,5330000,5/8/1958,3680
USGS,5330000,5/9/1958,3560
USGS,5330000,5/10/1958,3410
USGS,5330000,5/11/1958,3270
USGS,5330000,5/12/1958,3210
USGS,5330000,5/13/1958,3190
USGS,5330000,5/14/1958,3140
USGS,5330000,5/15/1958,3090
USGS,5330000,5/16/1958,3000
USGS,5330000,5/17/1958,3010
USGS,5330000,5/18/1958,2960
USGS,5330000,5/19/1958,2830
USGS,5330000,5/20/1958,2640
USGS,5330000,5/21/1958,2590
USGS,5330000,5/22/1958,2500
USGS,5330000,5/23/1958,2380
USGS,5330000,5/24/1958,2300
USGS,5330000,5/25/1958,2200
USGS,5330000,5/26/1958,2100
USGS,5330000,5/27/1958,1960
USGS,5330000,5/28/1958,1900
USGS,5330000,5/29/1958,1760
USGS,5330000,5/30/1958,1710
USGS,5330000,5/31/1958,1720
USGS,5330000,6/1/1958,2160
USGS,5330000,6/2/1958,3010
USGS,5330000,6/3/1958,2870
USGS,5330000,6/4/1958,3180
USGS,5330000,6/5/1958,3600
USGS,5330000,6/6/1958,3030
USGS,5330000,6/7/1958,2860
USGS,5330000,6/8/1958,2810
USGS,5330000,6/9/1958,2690
USGS,5330000,6/10/1958,2690
USGS,5330000,6/11/1958,2710
USGS,5330000,6/12/1958,2670
USGS,5330000,6/13/1958,2580
USGS,5330000,6/14/1958,2450
USGS,5330000,6/15/1958,2300
USGS,5330000,6/16/1958,2140
USGS,5330000,6/17/1958,1920
USGS,5330000,6/18/1958,1910
USGS,5330000,6/19/1958,1880
USGS,5330000,6/20/1958,1820
USGS,5330000,6/21/1958,1780
USGS,5330000,6/22/1958,1680
USGS,5330000,6/23/1958,1620
USGS,5330000,6/24/1958,1510
USGS,5330000,6/25/1958,1470
USGS,5330000,6/26/1958,1440
USGS,5330000,6/27/1958,1420
USGS,5330000,6/28/1958,1430
USGS,5330000,6/29/1958,1420
USGS,5330000,6/30/1958,1360
USGS,5330000,7/1/1958,1160
USGS,5330000,7/2/1958,1100
USGS,5330000,7/3/1958,1080
USGS,5330000,7/4/1958,1060
USGS,5330000,7/5/1958,1080
USGS,5330000,7/6/1958,1040
USGS,5330000,7/7/1958,1060
USGS,5330000,7/8/1958,1230
USGS,5330000,7/9/1958,1420
USGS,5330000,7/10/1958,1470
USGS,5330000,7/11/1958,1460
USGS,5330000,7/12/1958,1550
USGS,5330000,7/13/1958,1820
USGS,5330000,7/14/1958,1980
USGS,5330000,7/15/1958,1920
USGS,5330000,7/16/1958,1830
USGS,5330000,7/17/1958,1710
USGS,5330000,7/18/1958,1580
USGS,5330000,7/19/1958,1440
USGS,5330000,7/20/1958,1330
USGS,5330000,7/21/1958,1230
USGS,5330000,7/22/1958,1090
USGS,5330000,7/23/1958,1050
USGS,5330000,7/24/1958,1040
USGS,5330000,7/25/1958,1000
USGS,5330000,7/26/1958,983
USGS,5330000,7/27/1958,1040
USGS,5330000,7/28/1958,992
USGS,5330000,7/29/1958,872
USGS,5330000,7/30/1958,815
USGS,5330000,7/31/1958,795
USGS,5330000,8/1/1958,775
USGS,5330000,8/2/1958,735
USGS,5330000,8/3/1958,725
USGS,5330000,8/4/1958,706
USGS,5330000,8/5/1958,825
USGS,5330000,8/6/1958,687
USGS,5330000,8/7/1958,668
USGS,5330000,8/8/1958,640
USGS,5330000,8/9/1958,668
USGS,5330000,8/10/1958,785
USGS,5330000,8/11/1958,765
USGS,5330000,8/12/1958,678
USGS,5330000,8/13/1958,640
USGS,5330000,8/14/1958,630
USGS,5330000,8/15/1958,585
USGS,5330000,8/16/1958,532
USGS,5330000,8/17/1958,506
USGS,5330000,8/18/1958,498
USGS,5330000,8/19/1958,489
USGS,5330000,8/20/1958,455
USGS,5330000,8/21/1958,439
USGS,5330000,8/22/1958,415
USGS,5330000,8/23/1958,415
USGS,5330000,8/24/1958,391
USGS,5330000,8/25/1958,375
USGS,5330000,8/26/1958,391
USGS,5330000,8/27/1958,375
USGS,5330000,8/28/1958,391
USGS,5330000,8/29/1958,399
USGS,5330000,8/30/1958,383
USGS,5330000,8/31/1958,383
USGS,5330000,9/1/1958,360
USGS,5330000,9/2/1958,352
USGS,5330000,9/3/1958,352
USGS,5330000,9/4/1958,352
USGS,5330000,9/5/1958,391
USGS,5330000,9/6/1958,431
USGS,5330000,9/7/1958,399
USGS,5330000,9/8/1958,407
USGS,5330000,9/9/1958,375
USGS,5330000,9/10/1958,352
USGS,5330000,9/11/1958,375
USGS,5330000,9/12/1958,407
USGS,5330000,9/13/1958,415
USGS,5330000,9/14/1958,415
USGS,5330000,9/15/1958,399
USGS,5330000,9/16/1958,375
USGS,5330000,9/17/1958,352
USGS,5330000,9/18/1958,345
USGS,5330000,9/19/1958,338
USGS,5330000,9/20/1958,345
USGS,5330000,9/21/1958,360
USGS,5330000,9/22/1958,368
USGS,5330000,9/23/1958,368
USGS,5330000,9/24/1958,360
USGS,5330000,9/25/1958,352
USGS,5330000,9/26/1958,345
USGS,5330000,9/27/1958,322
USGS,5330000,9/28/1958,315
USGS,5330000,9/29/1958,308
USGS,5330000,9/30/1958,293
USGS,5330000,10/1/1958,286
USGS,5330000,10/2/1958,286
USGS,5330000,10/3/1958,293
USGS,5330000,10/4/1958,286
USGS,5330000,10/5/1958,279
USGS,5330000,10/6/1958,279
USGS,5330000,10/7/1958,279
USGS,5330000,10/8/1958,338
USGS,5330000,10/9/1958,345
USGS,5330000,10/10/1958,300
USGS,5330000,10/11/1958,315
USGS,5330000,10/12/1958,330
USGS,5330000,10/13/1958,315
USGS,5330000,10/14/1958,293
USGS,5330000,10/15/1958,293
USGS,5330000,10/16/1958,308
USGS,5330000,10/17/1958,308
USGS,5330000,10/18/1958,293
USGS,5330000,10/19/1958,272
USGS,5330000,10/20/1958,272
USGS,5330000,10/21/1958,265
USGS,5330000,10/22/1958,258
USGS,5330000,10/23/1958,265
USGS,5330000,10/24/1958,272
USGS,5330000,10/25/1958,272
USGS,5330000,10/26/1958,279
USGS,5330000,10/27/1958,272
USGS,5330000,10/28/1958,265
USGS,5330000,10/29/1958,265
USGS,5330000,10/30/1958,265
USGS,5330000,10/31/1958,265
USGS,5330000,11/1/1958,265
USGS,5330000,11/2/1958,272
USGS,5330000,11/3/1958,265
USGS,5330000,11/4/1958,265
USGS,5330000,11/5/1958,272
USGS,5330000,11/6/1958,265
USGS,5330000,11/7/1958,286
USGS,5330000,11/8/1958,300
USGS,5330000,11/9/1958,293
USGS,5330000,11/10/1958,300
USGS,5330000,11/11/1958,308
USGS,5330000,11/12/1958,300
USGS,5330000,11/13/1958,300
USGS,5330000,11/14/1958,315
USGS,5330000,11/15/1958,300
USGS,5330000,11/16/1958,315
USGS,5330000,11/17/1958,322
USGS,5330000,11/18/1958,322
USGS,5330000,11/19/1958,308
USGS,5330000,11/20/1958,315
USGS,5330000,11/21/1958,338
USGS,5330000,11/22/1958,322
USGS,5330000,11/23/1958,315
USGS,5330000,11/24/1958,330
USGS,5330000,11/25/1958,338
USGS,5330000,11/26/1958,213
USGS,5330000,11/27/1958,191
USGS,5330000,11/28/1958,244
USGS,5330000,11/29/1958,251
USGS,5330000,11/30/1958,244
USGS,5330000,12/1/1958,230
USGS,5330000,12/2/1958,230
USGS,5330000,12/3/1958,244
USGS,5330000,12/4/1958,251
USGS,5330000,12/5/1958,230
USGS,5330000,12/6/1958,224
USGS,5330000,12/7/1958,224
USGS,5330000,12/8/1958,186
USGS,5330000,12/9/1958,175
USGS,5330000,12/10/1958,186
USGS,5330000,12/11/1958,186
USGS,5330000,12/12/1958,197
USGS,5330000,12/13/1958,197
USGS,5330000,12/14/1958,197
USGS,5330000,12/15/1958,191
USGS,5330000,12/16/1958,191
USGS,5330000,12/17/1958,191
USGS,5330000,12/18/1958,191
USGS,5330000,12/19/1958,202
USGS,5330000,12/20/1958,202
USGS,5330000,12/21/1958,208
USGS,5330000,12/22/1958,213
USGS,5330000,12/23/1958,219
USGS,5330000,12/24/1958,224
USGS,5330000,12/25/1958,230
USGS,5330000,12/26/1958,230
USGS,5330000,12/27/1958,237
USGS,5330000,12/28/1958,244
USGS,5330000,12/29/1958,251
USGS,5330000,12/30/1958,251
USGS,5330000,12/31/1958,244
USGS,5330000,1/1/1959,230
USGS,5330000,1/2/1959,225
USGS,5330000,1/3/1959,220
USGS,5330000,1/4/1959,215
USGS,5330000,1/5/1959,210
USGS,5330000,1/6/1959,210
USGS,5330000,1/7/1959,210
USGS,5330000,1/8/1959,210
USGS,5330000,1/9/1959,210
USGS,5330000,1/10/1959,210
USGS,5330000,1/11/1959,207
USGS,5330000,1/12/1959,210
USGS,5330000,1/13/1959,205
USGS,5330000,1/14/1959,205
USGS,5330000,1/15/1959,210
USGS,5330000,1/16/1959,205
USGS,5330000,1/17/1959,200
USGS,5330000,1/18/1959,195
USGS,5330000,1/19/1959,195
USGS,5330000,1/20/1959,200
USGS,5330000,1/21/1959,200
USGS,5330000,1/22/1959,200
USGS,5330000,1/23/1959,200
USGS,5330000,1/24/1959,200
USGS,5330000,1/25/1959,200
USGS,5330000,1/26/1959,200
USGS,5330000,1/27/1959,200
USGS,5330000,1/28/1959,202
USGS,5330000,1/29/1959,205
USGS,5330000,1/30/1959,202
USGS,5330000,1/31/1959,200
USGS,5330000,2/1/1959,197
USGS,5330000,2/2/1959,195
USGS,5330000,2/3/1959,195
USGS,5330000,2/4/1959,192
USGS,5330000,2/5/1959,190
USGS,5330000,2/6/1959,190
USGS,5330000,2/7/1959,190
USGS,5330000,2/8/1959,190
USGS,5330000,2/9/1959,189
USGS,5330000,2/10/1959,188
USGS,5330000,2/11/1959,188
USGS,5330000,2/12/1959,190
USGS,5330000,2/13/1959,192
USGS,5330000,2/14/1959,195
USGS,5330000,2/15/1959,198
USGS,5330000,2/16/1959,199
USGS,5330000,2/17/1959,200
USGS,5330000,2/18/1959,193
USGS,5330000,2/19/1959,190
USGS,5330000,2/20/1959,192
USGS,5330000,2/21/1959,198
USGS,5330000,2/22/1959,202
USGS,5330000,2/23/1959,203
USGS,5330000,2/24/1959,208
USGS,5330000,2/25/1959,210
USGS,5330000,2/26/1959,212
USGS,5330000,2/27/1959,215
USGS,5330000,2/28/1959,218
USGS,5330000,3/1/1959,220
USGS,5330000,3/2/1959,230
USGS,5330000,3/3/1959,232
USGS,5330000,3/4/1959,235
USGS,5330000,3/5/1959,245
USGS,5330000,3/6/1959,255
USGS,5330000,3/7/1959,272
USGS,5330000,3/8/1959,300
USGS,5330000,3/9/1959,308
USGS,5330000,3/10/1959,322
USGS,5330000,3/11/1959,345
USGS,5330000,3/12/1959,370
USGS,5330000,3/13/1959,431
USGS,5330000,3/14/1959,505
USGS,5330000,3/15/1959,540
USGS,5330000,3/16/1959,545
USGS,5330000,3/17/1959,540
USGS,5330000,3/18/1959,530
USGS,5330000,3/19/1959,549
USGS,5330000,3/20/1959,570
USGS,5330000,3/21/1959,590
USGS,5330000,3/22/1959,690
USGS,5330000,3/23/1959,645
USGS,5330000,3/24/1959,688
USGS,5330000,3/25/1959,745
USGS,5330000,3/26/1959,868
USGS,5330000,3/27/1959,1040
USGS,5330000,3/28/1959,1190
USGS,5330000,3/29/1959,1270
USGS,5330000,3/30/1959,1340
USGS,5330000,3/31/1959,1420
USGS,5330000,4/1/1959,1410
USGS,5330000,4/2/1959,1320
USGS,5330000,4/3/1959,1230
USGS,5330000,4/4/1959,1190
USGS,5330000,4/5/1959,1200
USGS,5330000,4/6/1959,1140
USGS,5330000,4/7/1959,1060
USGS,5330000,4/8/1959,1060
USGS,5330000,4/9/1959,1020
USGS,5330000,4/10/1959,1000
USGS,5330000,4/11/1959,994
USGS,5330000,4/12/1959,983
USGS,5330000,4/13/1959,941
USGS,5330000,4/14/1959,878
USGS,5330000,4/15/1959,836
USGS,5330000,4/16/1959,857
USGS,5330000,4/17/1959,857
USGS,5330000,4/18/1959,846
USGS,5330000,4/19/1959,836
USGS,5330000,4/20/1959,826
USGS,5330000,4/21/1959,765
USGS,5330000,4/22/1959,735
USGS,5330000,4/23/1959,745
USGS,5330000,4/24/1959,745
USGS,5330000,4/25/1959,745
USGS,5330000,4/26/1959,735
USGS,5330000,4/27/1959,735
USGS,5330000,4/28/1959,725
USGS,5330000,4/29/1959,670
USGS,5330000,4/30/1959,706
USGS,5330000,5/1/1959,706
USGS,5330000,5/2/1959,688
USGS,5330000,5/3/1959,679
USGS,5330000,5/4/1959,688
USGS,5330000,5/5/1959,706
USGS,5330000,5/6/1959,745
USGS,5330000,5/7/1959,795
USGS,5330000,5/8/1959,836
USGS,5330000,5/9/1959,920
USGS,5330000,5/10/1959,972
USGS,5330000,5/11/1959,1010
USGS,5330000,5/12/1959,962
USGS,5330000,5/13/1959,952
USGS,5330000,5/14/1959,941
USGS,5330000,5/15/1959,930
USGS,5330000,5/16/1959,930
USGS,5330000,5/17/1959,910
USGS,5330000,5/18/1959,846
USGS,5330000,5/19/1959,765
USGS,5330000,5/20/1959,745
USGS,5330000,5/21/1959,795
USGS,5330000,5/22/1959,815
USGS,5330000,5/23/1959,826
USGS,5330000,5/24/1959,836
USGS,5330000,5/25/1959,857
USGS,5330000,5/26/1959,1300
USGS,5330000,5/27/1959,1510
USGS,5330000,5/28/1959,1360
USGS,5330000,5/29/1959,1200
USGS,5330000,5/30/1959,1080
USGS,5330000,5/31/1959,1300
USGS,5330000,6/1/1959,1630
USGS,5330000,6/2/1959,2340
USGS,5330000,6/3/1959,3030
USGS,5330000,6/4/1959,3680
USGS,5330000,6/5/1959,3860
USGS,5330000,6/6/1959,3350
USGS,5330000,6/7/1959,3030
USGS,5330000,6/8/1959,2940
USGS,5330000,6/9/1959,2880
USGS,5330000,6/10/1959,2780
USGS,5330000,6/11/1959,2410
USGS,5330000,6/12/1959,2250
USGS,5330000,6/13/1959,2110
USGS,5330000,6/14/1959,1920
USGS,5330000,6/15/1959,1820
USGS,5330000,6/16/1959,1730
USGS,5330000,6/17/1959,1640
USGS,5330000,6/18/1959,1510
USGS,5330000,6/19/1959,1380
USGS,5330000,6/20/1959,1260
USGS,5330000,6/21/1959,1160
USGS,5330000,6/22/1959,1100
USGS,5330000,6/23/1959,952
USGS,5330000,6/24/1959,899
USGS,5330000,6/25/1959,962
USGS,5330000,6/26/1959,1470
USGS,5330000,6/27/1959,1710
USGS,5330000,6/28/1959,2160
USGS,5330000,6/29/1959,2050
USGS,5330000,6/30/1959,1910
USGS,5330000,7/1/1959,2050
USGS,5330000,7/2/1959,2170
USGS,5330000,7/3/1959,2220
USGS,5330000,7/4/1959,2120
USGS,5330000,7/5/1959,1990
USGS,5330000,7/6/1959,1820
USGS,5330000,7/7/1959,1630
USGS,5330000,7/8/1959,1880
USGS,5330000,7/9/1959,2060
USGS,5330000,7/10/1959,1580
USGS,5330000,7/11/1959,1270
USGS,5330000,7/12/1959,1100
USGS,5330000,7/13/1959,1010
USGS,5330000,7/14/1959,878
USGS,5330000,7/15/1959,765
USGS,5330000,7/16/1959,735
USGS,5330000,7/17/1959,697
USGS,5330000,7/18/1959,688
USGS,5330000,7/19/1959,661
USGS,5330000,7/20/1959,607
USGS,5330000,7/21/1959,518
USGS,5330000,7/22/1959,501
USGS,5330000,7/23/1959,535
USGS,5330000,7/24/1959,510
USGS,5330000,7/25/1959,476
USGS,5330000,7/26/1959,434
USGS,5330000,7/27/1959,418
USGS,5330000,7/28/1959,386
USGS,5330000,7/29/1959,362
USGS,5330000,7/30/1959,378
USGS,5330000,7/31/1959,362
USGS,5330000,8/1/1959,346
USGS,5330000,8/2/1959,338
USGS,5330000,8/3/1959,338
USGS,5330000,8/4/1959,330
USGS,5330000,8/5/1959,330
USGS,5330000,8/6/1959,370
USGS,5330000,8/7/1959,322
USGS,5330000,8/8/1959,314
USGS,5330000,8/9/1959,314
USGS,5330000,8/10/1959,306
USGS,5330000,8/11/1959,290
USGS,5330000,8/12/1959,276
USGS,5330000,8/13/1959,269
USGS,5330000,8/14/1959,378
USGS,5330000,8/15/1959,354
USGS,5330000,8/16/1959,442
USGS,5330000,8/17/1959,535
USGS,5330000,8/18/1959,402
USGS,5330000,8/19/1959,354
USGS,5330000,8/20/1959,394
USGS,5330000,8/21/1959,434
USGS,5330000,8/22/1959,484
USGS,5330000,8/23/1959,467
USGS,5330000,8/24/1959,571
USGS,5330000,8/25/1959,607
USGS,5330000,8/26/1959,846
USGS,5330000,8/27/1959,1630
USGS,5330000,8/28/1959,1930
USGS,5330000,8/29/1959,2160
USGS,5330000,8/30/1959,2500
USGS,5330000,8/31/1959,2320
USGS,5330000,9/1/1959,1950
USGS,5330000,9/2/1959,1980
USGS,5330000,9/3/1959,2030
USGS,5330000,9/4/1959,1800
USGS,5330000,9/5/1959,1530
USGS,5330000,9/6/1959,1300
USGS,5330000,9/7/1959,1150
USGS,5330000,9/8/1959,1000
USGS,5330000,9/9/1959,899
USGS,5330000,9/10/1959,846
USGS,5330000,9/11/1959,785
USGS,5330000,9/12/1959,697
USGS,5330000,9/13/1959,652
USGS,5330000,9/14/1959,598
USGS,5330000,9/15/1959,535
USGS,5330000,9/16/1959,476
USGS,5330000,9/17/1959,467
USGS,5330000,9/18/1959,450
USGS,5330000,9/19/1959,442
USGS,5330000,9/20/1959,434
USGS,5330000,9/21/1959,426
USGS,5330000,9/22/1959,442
USGS,5330000,9/23/1959,442
USGS,5330000,9/24/1959,526
USGS,5330000,9/25/1959,785
USGS,5330000,9/26/1959,1000
USGS,5330000,9/27/1959,1120
USGS,5330000,9/28/1959,1120
USGS,5330000,9/29/1959,1150
USGS,5330000,9/30/1959,1230
USGS,5330000,10/1/1959,1290
USGS,5330000,10/2/1959,1340
USGS,5330000,10/3/1959,1360
USGS,5330000,10/4/1959,1340
USGS,5330000,10/5/1959,1300
USGS,5330000,10/6/1959,1280
USGS,5330000,10/7/1959,1310
USGS,5330000,10/8/1959,1320
USGS,5330000,10/9/1959,1300
USGS,5330000,10/10/1959,1250
USGS,5330000,10/11/1959,1170
USGS,5330000,10/12/1959,1120
USGS,5330000,10/13/1959,1080
USGS,5330000,10/14/1959,1040
USGS,5330000,10/15/1959,1040
USGS,5330000,10/16/1959,994
USGS,5330000,10/17/1959,972
USGS,5330000,10/18/1959,920
USGS,5330000,10/19/1959,888
USGS,5330000,10/20/1959,846
USGS,5330000,10/21/1959,815
USGS,5330000,10/22/1959,805
USGS,5330000,10/23/1959,795
USGS,5330000,10/24/1959,785
USGS,5330000,10/25/1959,785
USGS,5330000,10/26/1959,795
USGS,5330000,10/27/1959,785
USGS,5330000,10/28/1959,755
USGS,5330000,10/29/1959,795
USGS,5330000,10/30/1959,836
USGS,5330000,10/31/1959,878
USGS,5330000,11/1/1959,941
USGS,5330000,11/2/1959,1040
USGS,5330000,11/3/1959,1060
USGS,5330000,11/4/1959,1120
USGS,5330000,11/5/1959,1230
USGS,5330000,11/6/1959,1230
USGS,5330000,11/7/1959,1190
USGS,5330000,11/8/1959,1160
USGS,5330000,11/9/1959,1130
USGS,5330000,11/10/1959,1150
USGS,5330000,11/11/1959,1210
USGS,5330000,11/12/1959,1310
USGS,5330000,11/13/1959,1230
USGS,5330000,11/14/1959,1120
USGS,5330000,11/15/1959,1000
USGS,5330000,11/16/1959,910
USGS,5330000,11/17/1959,800
USGS,5330000,11/18/1959,880
USGS,5330000,11/19/1959,1150
USGS,5330000,11/20/1959,1320
USGS,5330000,11/21/1959,1520
USGS,5330000,11/22/1959,1540
USGS,5330000,11/23/1959,1450
USGS,5330000,11/24/1959,1330
USGS,5330000,11/25/1959,1200
USGS,5330000,11/26/1959,1100
USGS,5330000,11/27/1959,1020
USGS,5330000,11/28/1959,950
USGS,5330000,11/29/1959,900
USGS,5330000,11/30/1959,888
USGS,5330000,12/1/1959,910
USGS,5330000,12/2/1959,941
USGS,5330000,12/3/1959,1020
USGS,5330000,12/4/1959,1010
USGS,5330000,12/5/1959,960
USGS,5330000,12/6/1959,900
USGS,5330000,12/7/1959,890
USGS,5330000,12/8/1959,830
USGS,5330000,12/9/1959,815
USGS,5330000,12/10/1959,920
USGS,5330000,12/11/1959,888
USGS,5330000,12/12/1959,836
USGS,5330000,12/13/1959,836
USGS,5330000,12/14/1959,826
USGS,5330000,12/15/1959,785
USGS,5330000,12/16/1959,775
USGS,5330000,12/17/1959,780
USGS,5330000,12/18/1959,785
USGS,5330000,12/19/1959,770
USGS,5330000,12/20/1959,740
USGS,5330000,12/21/1959,740
USGS,5330000,12/22/1959,730
USGS,5330000,12/23/1959,730
USGS,5330000,12/24/1959,740
USGS,5330000,12/25/1959,750
USGS,5330000,12/26/1959,780
USGS,5330000,12/27/1959,930
USGS,5330000,12/28/1959,1720
USGS,5330000,12/29/1959,2700
USGS,5330000,12/30/1959,3160
USGS,5330000,12/31/1959,2920
USGS,5330000,1/1/1960,2600
USGS,5330000,1/2/1960,2300
USGS,5330000,1/3/1960,2020
USGS,5330000,1/4/1960,1760
USGS,5330000,1/5/1960,1600
USGS,5330000,1/6/1960,1550
USGS,5330000,1/7/1960,1540
USGS,5330000,1/8/1960,1540
USGS,5330000,1/9/1960,1560
USGS,5330000,1/10/1960,1580
USGS,5330000,1/11/1960,1600
USGS,5330000,1/12/1960,1570
USGS,5330000,1/13/1960,1530
USGS,5330000,1/14/1960,1500
USGS,5330000,1/15/1960,1460
USGS,5330000,1/16/1960,1430
USGS,5330000,1/17/1960,1380
USGS,5330000,1/18/1960,1350
USGS,5330000,1/19/1960,1290
USGS,5330000,1/20/1960,1250
USGS,5330000,1/21/1960,1200
USGS,5330000,1/22/1960,1160
USGS,5330000,1/23/1960,1100
USGS,5330000,1/24/1960,1060
USGS,5330000,1/25/1960,1020
USGS,5330000,1/26/1960,950
