USGS,5330000,6/14/1942,6900
USGS,5330000,6/15/1942,6840
USGS,5330000,6/16/1942,6770
USGS,5330000,6/17/1942,6610
USGS,5330000,6/18/1942,6460
USGS,5330000,6/19/1942,6230
USGS,5330000,6/20/1942,6040
USGS,5330000,6/21/1942,5900
USGS,5330000,6/22/1942,5750
USGS,5330000,6/23/1942,5540
USGS,5330000,6/24/1942,5380
USGS,5330000,6/25/1942,5310
USGS,5330000,6/26/1942,5380
USGS,5330000,6/27/1942,5310
USGS,5330000,6/28/1942,5240
USGS,5330000,6/29/1942,5610
USGS,5330000,6/30/1942,5750
USGS,5330000,7/1/1942,5680
USGS,5330000,7/2/1942,5610
USGS,5330000,7/3/1942,5610
USGS,5330000,7/4/1942,5460
USGS,5330000,7/5/1942,5310
USGS,5330000,7/6/1942,5080
USGS,5330000,7/7/1942,4860
USGS,5330000,7/8/1942,4640
USGS,5330000,7/9/1942,4410
USGS,5330000,7/10/1942,4260
USGS,5330000,7/11/1942,4180
USGS,5330000,7/12/1942,3960
USGS,5330000,7/13/1942,3810
USGS,5330000,7/14/1942,3520
USGS,5330000,7/15/1942,3380
USGS,5330000,7/16/1942,3310
USGS,5330000,7/17/1942,3380
USGS,5330000,7/18/1942,3660
USGS,5330000,7/19/1942,3810
USGS,5330000,7/20/1942,3590
USGS,5330000,7/21/1942,3380
USGS,5330000,7/22/1942,3240
USGS,5330000,7/23/1942,2960
USGS,5330000,7/24/1942,2760
USGS,5330000,7/25/1942,2700
USGS,5330000,7/26/1942,2570
USGS,5330000,7/27/1942,2570
USGS,5330000,7/28/1942,2640
USGS,5330000,7/29/1942,2760
USGS,5330000,7/30/1942,2760
USGS,5330000,7/31/1942,2760
USGS,5330000,8/1/1942,2960
USGS,5330000,8/2/1942,3310
USGS,5330000,8/3/1942,3660
USGS,5330000,8/4/1942,3740
USGS,5330000,8/5/1942,3660
USGS,5330000,8/6/1942,3590
USGS,5330000,8/7/1942,3590
USGS,5330000,8/8/1942,3740
USGS,5330000,8/9/1942,3960
USGS,5330000,8/10/1942,4260
USGS,5330000,8/11/1942,4340
USGS,5330000,8/12/1942,4260
USGS,5330000,8/13/1942,4110
USGS,5330000,8/14/1942,3960
USGS,5330000,8/15/1942,3660
USGS,5330000,8/16/1942,3520
USGS,5330000,8/17/1942,3310
USGS,5330000,8/18/1942,3100
USGS,5330000,8/19/1942,2960
USGS,5330000,8/20/1942,2830
USGS,5330000,8/21/1942,2640
USGS,5330000,8/22/1942,2570
USGS,5330000,8/23/1942,2420
USGS,5330000,8/24/1942,2270
USGS,5330000,8/25/1942,2190
USGS,5330000,8/26/1942,2110
USGS,5330000,8/27/1942,2020
USGS,5330000,8/28/1942,1890
USGS,5330000,8/29/1942,1790
USGS,5330000,8/30/1942,1740
USGS,5330000,8/31/1942,1640
USGS,5330000,9/1/1942,1730
USGS,5330000,9/2/1942,2150
USGS,5330000,9/3/1942,2500
USGS,5330000,9/4/1942,2840
USGS,5330000,9/5/1942,2940
USGS,5330000,9/6/1942,2960
USGS,5330000,9/7/1942,2980
USGS,5330000,9/8/1942,2960
USGS,5330000,9/9/1942,2900
USGS,5330000,9/10/1942,2700
USGS,5330000,9/11/1942,2640
USGS,5330000,9/12/1942,2650
USGS,5330000,9/13/1942,2700
USGS,5330000,9/14/1942,2680
USGS,5330000,9/15/1942,2960
USGS,5330000,9/16/1942,3490
USGS,5330000,9/17/1942,3880
USGS,5330000,9/18/1942,6440
USGS,5330000,9/19/1942,8400
USGS,5330000,9/20/1942,8050
USGS,5330000,9/21/1942,7930
USGS,5330000,9/22/1942,7910
USGS,5330000,9/23/1942,8210
USGS,5330000,9/24/1942,7500
USGS,5330000,9/25/1942,7480
USGS,5330000,9/26/1942,7550
USGS,5330000,9/27/1942,7340
USGS,5330000,9/28/1942,7020
USGS,5330000,9/29/1942,6790
USGS,5330000,9/30/1942,6640
USGS,5330000,10/1/1942,6360
USGS,5330000,10/2/1942,6350
USGS,5330000,10/3/1942,6200
USGS,5330000,10/4/1942,5850
USGS,5330000,10/5/1942,5880
USGS,5330000,10/6/1942,5630
USGS,5330000,10/7/1942,5380
USGS,5330000,10/8/1942,5290
USGS,5330000,10/9/1942,5130
USGS,5330000,10/10/1942,4940
USGS,5330000,10/11/1942,4600
USGS,5330000,10/12/1942,4400
USGS,5330000,10/13/1942,4200
USGS,5330000,10/14/1942,4000
USGS,5330000,10/15/1942,3800
USGS,5330000,10/16/1942,3600
USGS,5330000,10/17/1942,3600
USGS,5330000,10/18/1942,3400
USGS,5330000,10/19/1942,3200
USGS,5330000,10/20/1942,3200
USGS,5330000,10/21/1942,3000
USGS,5330000,10/22/1942,3000
USGS,5330000,10/23/1942,2800
USGS,5330000,10/24/1942,2800
USGS,5330000,10/25/1942,2800
USGS,5330000,10/26/1942,2600
USGS,5330000,10/27/1942,2600
USGS,5330000,10/28/1942,2600
USGS,5330000,10/29/1942,2400
USGS,5330000,10/30/1942,2400
USGS,5330000,10/31/1942,2200
USGS,5330000,11/1/1942,2000
USGS,5330000,11/2/1942,2000
USGS,5330000,11/3/1942,1900
USGS,5330000,11/4/1942,1800
USGS,5330000,11/5/1942,1800
USGS,5330000,11/6/1942,1700
USGS,5330000,11/7/1942,1700
USGS,5330000,11/8/1942,1700
USGS,5330000,11/9/1942,1700
USGS,5330000,11/10/1942,1600
USGS,5330000,11/11/1942,1600
USGS,5330000,11/12/1942,1600
USGS,5330000,11/13/1942,1500
USGS,5330000,11/14/1942,1400
USGS,5330000,11/15/1942,1500
USGS,5330000,11/16/1942,1500
USGS,5330000,11/17/1942,1400
USGS,5330000,11/18/1942,1400
USGS,5330000,11/19/1942,1400
USGS,5330000,11/20/1942,1400
USGS,5330000,11/21/1942,1400
USGS,5330000,11/22/1942,1400
USGS,5330000,11/23/1942,1400
USGS,5330000,11/24/1942,1300
USGS,5330000,11/25/1942,1300
USGS,5330000,11/26/1942,1300
USGS,5330000,11/27/1942,1200
USGS,5330000,11/28/1942,1100
USGS,5330000,11/29/1942,1000
USGS,5330000,11/30/1942,1100
USGS,5330000,12/1/1942,1100
USGS,5330000,12/2/1942,1200
USGS,5330000,12/3/1942,1100
USGS,5330000,12/4/1942,1100
USGS,5330000,12/5/1942,1100
USGS,5330000,12/6/1942,1200
USGS,5330000,12/7/1942,1200
USGS,5330000,12/8/1942,1200
USGS,5330000,12/9/1942,1100
USGS,5330000,12/10/1942,1200
USGS,5330000,12/11/1942,1100
USGS,5330000,12/12/1942,1100
USGS,5330000,12/13/1942,1100
USGS,5330000,12/14/1942,1000
USGS,5330000,12/15/1942,950
USGS,5330000,12/16/1942,900
USGS,5330000,12/17/1942,950
USGS,5330000,12/18/1942,900
USGS,5330000,12/19/1942,850
USGS,5330000,12/20/1942,850
USGS,5330000,12/21/1942,800
USGS,5330000,12/22/1942,800
USGS,5330000,12/23/1942,800
USGS,5330000,12/24/1942,800
USGS,5330000,12/25/1942,800
USGS,5330000,12/26/1942,800
USGS,5330000,12/27/1942,750
USGS,5330000,12/28/1942,750
USGS,5330000,12/29/1942,750
USGS,5330000,12/30/1942,750
USGS,5330000,12/31/1942,750
USGS,5330000,1/1/1943,750
USGS,5330000,1/2/1943,750
USGS,5330000,1/3/1943,750
USGS,5330000,1/4/1943,700
USGS,5330000,1/5/1943,700
USGS,5330000,1/6/1943,700
USGS,5330000,1/7/1943,750
USGS,5330000,1/8/1943,750
USGS,5330000,1/9/1943,750
USGS,5330000,1/10/1943,750
USGS,5330000,1/11/1943,750
USGS,5330000,1/12/1943,750
USGS,5330000,1/13/1943,750
USGS,5330000,1/14/1943,750
USGS,5330000,1/15/1943,750
USGS,5330000,1/16/1943,700
USGS,5330000,1/17/1943,700
USGS,5330000,1/18/1943,700
USGS,5330000,1/19/1943,700
USGS,5330000,1/20/1943,700
USGS,5330000,1/21/1943,650
USGS,5330000,1/22/1943,650
USGS,5330000,1/23/1943,650
USGS,5330000,1/24/1943,650
USGS,5330000,1/25/1943,650
USGS,5330000,1/26/1943,650
USGS,5330000,1/27/1943,650
USGS,5330000,1/28/1943,650
USGS,5330000,1/29/1943,650
USGS,5330000,1/30/1943,650
USGS,5330000,1/31/1943,650
USGS,5330000,2/1/1943,650
USGS,5330000,2/2/1943,650
USGS,5330000,2/3/1943,650
USGS,5330000,2/4/1943,700
USGS,5330000,2/5/1943,700
USGS,5330000,2/6/1943,700
USGS,5330000,2/7/1943,700
USGS,5330000,2/8/1943,700
USGS,5330000,2/9/1943,750
USGS,5330000,2/10/1943,700
USGS,5330000,2/11/1943,700
USGS,5330000,2/12/1943,700
USGS,5330000,2/13/1943,650
USGS,5330000,2/14/1943,650
USGS,5330000,2/15/1943,650
USGS,5330000,2/16/1943,650
USGS,5330000,2/17/1943,650
USGS,5330000,2/18/1943,650
USGS,5330000,2/19/1943,700
USGS,5330000,2/20/1943,700
USGS,5330000,2/21/1943,750
USGS,5330000,2/22/1943,750
USGS,5330000,2/23/1943,750
USGS,5330000,2/24/1943,800
USGS,5330000,2/25/1943,800
USGS,5330000,2/26/1943,900
USGS,5330000,2/27/1943,1400
USGS,5330000,2/28/1943,1800
USGS,5330000,3/1/1943,2200
USGS,5330000,3/2/1943,2400
USGS,5330000,3/3/1943,2800
USGS,5330000,3/4/1943,3000
USGS,5330000,3/5/1943,3200
USGS,5330000,3/6/1943,3200
USGS,5330000,3/7/1943,3200
USGS,5330000,3/8/1943,3000
USGS,5330000,3/9/1943,2800
USGS,5330000,3/10/1943,2600
USGS,5330000,3/11/1943,2400
USGS,5330000,3/12/1943,2200
USGS,5330000,3/13/1943,2200
USGS,5330000,3/14/1943,2200
USGS,5330000,3/15/1943,2600
USGS,5330000,3/16/1943,2800
USGS,5330000,3/17/1943,3000
USGS,5330000,3/18/1943,3400
USGS,5330000,3/19/1943,3400
USGS,5330000,3/20/1943,3600
USGS,5330000,3/21/1943,3600
USGS,5330000,3/22/1943,3400
USGS,5330000,3/23/1943,3200
USGS,5330000,3/24/1943,3400
USGS,5330000,3/25/1943,4400
USGS,5330000,3/26/1943,6000
USGS,5330000,3/27/1943,7000
USGS,5330000,3/28/1943,7000
USGS,5330000,3/29/1943,9500
USGS,5330000,3/30/1943,11500
USGS,5330000,3/31/1943,12600
USGS,5330000,4/1/1943,13500
USGS,5330000,4/2/1943,15000
USGS,5330000,4/3/1943,15700
USGS,5330000,4/4/1943,15700
USGS,5330000,4/5/1943,15100
USGS,5330000,4/6/1943,14500
USGS,5330000,4/7/1943,13300
USGS,5330000,4/8/1943,12700
USGS,5330000,4/9/1943,12200
USGS,5330000,4/10/1943,11900
USGS,5330000,4/11/1943,11600
USGS,5330000,4/12/1943,11500
USGS,5330000,4/13/1943,11400
USGS,5330000,4/14/1943,11500
USGS,5330000,4/15/1943,11700
USGS,5330000,4/16/1943,11900
USGS,5330000,4/17/1943,12000
USGS,5330000,4/18/1943,11600
USGS,5330000,4/19/1943,11500
USGS,5330000,4/20/1943,11200
USGS,5330000,4/21/1943,10800
USGS,5330000,4/22/1943,10400
USGS,5330000,4/23/1943,10000
USGS,5330000,4/24/1943,9600
USGS,5330000,4/25/1943,9080
USGS,5330000,4/26/1943,8630
USGS,5330000,4/27/1943,8200
USGS,5330000,4/28/1943,7870
USGS,5330000,4/29/1943,7530
USGS,5330000,4/30/1943,7270
USGS,5330000,5/1/1943,6940
USGS,5330000,5/2/1943,6700
USGS,5330000,5/3/1943,6380
USGS,5330000,5/4/1943,6160
USGS,5330000,5/5/1943,5920
USGS,5330000,5/6/1943,5770
USGS,5330000,5/7/1943,5560
USGS,5330000,5/8/1943,5330
USGS,5330000,5/9/1943,5110
USGS,5330000,5/10/1943,4890
USGS,5330000,5/11/1943,4670
USGS,5330000,5/12/1943,4450
USGS,5330000,5/13/1943,4220
USGS,5330000,5/14/1943,4000
USGS,5330000,5/15/1943,3710
USGS,5330000,5/16/1943,4300
USGS,5330000,5/17/1943,5010
USGS,5330000,5/18/1943,5330
USGS,5330000,5/19/1943,5630
USGS,5330000,5/20/1943,5930
USGS,5330000,5/21/1943,6000
USGS,5330000,5/22/1943,5650
USGS,5330000,5/23/1943,5270
USGS,5330000,5/24/1943,5030
USGS,5330000,5/25/1943,4960
USGS,5330000,5/26/1943,4950
USGS,5330000,5/27/1943,5030
USGS,5330000,5/28/1943,5080
USGS,5330000,5/29/1943,5100
USGS,5330000,5/30/1943,6550
USGS,5330000,5/31/1943,8120
USGS,5330000,6/1/1943,8990
USGS,5330000,6/2/1943,9800
USGS,5330000,6/3/1943,10200
USGS,5330000,6/4/1943,10700
USGS,5330000,6/5/1943,11000
USGS,5330000,6/6/1943,11400
USGS,5330000,6/7/1943,11700
USGS,5330000,6/8/1943,11800
USGS,5330000,6/9/1943,11800
USGS,5330000,6/10/1943,11500
USGS,5330000,6/11/1943,11400
USGS,5330000,6/12/1943,11700
USGS,5330000,6/13/1943,12200
USGS,5330000,6/14/1943,12700
USGS,5330000,6/15/1943,13600
USGS,5330000,6/16/1943,15300
USGS,5330000,6/17/1943,17300
USGS,5330000,6/18/1943,20700
USGS,5330000,6/19/1943,23800
USGS,5330000,6/20/1943,25900
USGS,5330000,6/21/1943,25900
USGS,5330000,6/22/1943,24500
USGS,5330000,6/23/1943,22600
USGS,5330000,6/24/1943,20600
USGS,5330000,6/25/1943,18100
USGS,5330000,6/26/1943,16300
USGS,5330000,6/27/1943,14200
USGS,5330000,6/28/1943,13000
USGS,5330000,6/29/1943,11700
USGS,5330000,6/30/1943,10900
USGS,5330000,7/1/1943,10100
USGS,5330000,7/2/1943,9820
USGS,5330000,7/3/1943,9380
USGS,5330000,7/4/1943,8990
USGS,5330000,7/5/1943,8970
USGS,5330000,7/6/1943,8790
USGS,5330000,7/7/1943,8930
USGS,5330000,7/8/1943,9020
USGS,5330000,7/9/1943,9130
USGS,5330000,7/10/1943,8980
USGS,5330000,7/11/1943,8790
USGS,5330000,7/12/1943,8440
USGS,5330000,7/13/1943,7820
USGS,5330000,7/14/1943,7190
USGS,5330000,7/15/1943,6560
USGS,5330000,7/16/1943,6070
USGS,5330000,7/17/1943,5700
USGS,5330000,7/18/1943,5410
USGS,5330000,7/19/1943,5410
USGS,5330000,7/20/1943,5410
USGS,5330000,7/21/1943,5710
USGS,5330000,7/22/1943,6310
USGS,5330000,7/23/1943,6790
USGS,5330000,7/24/1943,7190
USGS,5330000,7/25/1943,7440
USGS,5330000,7/26/1943,7530
USGS,5330000,7/27/1943,7440
USGS,5330000,7/28/1943,7110
USGS,5330000,7/29/1943,6790
USGS,5330000,7/30/1943,6630
USGS,5330000,7/31/1943,6550
USGS,5330000,8/1/1943,6630
USGS,5330000,8/2/1943,6790
USGS,5330000,8/3/1943,6950
USGS,5330000,8/4/1943,6950
USGS,5330000,8/5/1943,6790
USGS,5330000,8/6/1943,6550
USGS,5330000,8/7/1943,6390
USGS,5330000,8/8/1943,6240
USGS,5330000,8/9/1943,6160
USGS,5330000,8/10/1943,5860
USGS,5330000,8/11/1943,5560
USGS,5330000,8/12/1943,5480
USGS,5330000,8/13/1943,5930
USGS,5330000,8/14/1943,6470
USGS,5330000,8/15/1943,6950
USGS,5330000,8/16/1943,7190
USGS,5330000,8/17/1943,7360
USGS,5330000,8/18/1943,7360
USGS,5330000,8/19/1943,7360
USGS,5330000,8/20/1943,7360
USGS,5330000,8/21/1943,7190
USGS,5330000,8/22/1943,6710
USGS,5330000,8/23/1943,6240
USGS,5330000,8/24/1943,5780
USGS,5330000,8/25/1943,5480
USGS,5330000,8/26/1943,5410
USGS,5330000,8/27/1943,5480
USGS,5330000,8/28/1943,5710
USGS,5330000,8/29/1943,5930
USGS,5330000,8/30/1943,6240
USGS,5330000,8/31/1943,6310
USGS,5330000,9/1/1943,6240
USGS,5330000,9/2/1943,6090
USGS,5330000,9/3/1943,5630
USGS,5330000,9/4/1943,5110
USGS,5330000,9/5/1943,4670
USGS,5330000,9/6/1943,4960
USGS,5330000,9/7/1943,5480
USGS,5330000,9/8/1943,6010
USGS,5330000,9/9/1943,6630
USGS,5330000,9/10/1943,7110
USGS,5330000,9/11/1943,7530
USGS,5330000,9/12/1943,7620
USGS,5330000,9/13/1943,7530
USGS,5330000,9/14/1943,7030
USGS,5330000,9/15/1943,6550
USGS,5330000,9/16/1943,6090
USGS,5330000,9/17/1943,5780
USGS,5330000,9/18/1943,5410
USGS,5330000,9/19/1943,5040
USGS,5330000,9/20/1943,4670
USGS,5330000,9/21/1943,4370
USGS,5330000,9/22/1943,4000
USGS,5330000,9/23/1943,3710
USGS,5330000,9/24/1943,3480
USGS,5330000,9/25/1943,3190
USGS,5330000,9/26/1943,2970
USGS,5330000,9/27/1943,2820
USGS,5330000,9/28/1943,2680
USGS,5330000,9/29/1943,2470
USGS,5330000,9/30/1943,2400
USGS,5330000,10/1/1943,2250
USGS,5330000,10/2/1943,2090
USGS,5330000,10/3/1943,2010
USGS,5330000,10/4/1943,1920
USGS,5330000,10/5/1943,1830
USGS,5330000,10/6/1943,1740
USGS,5330000,10/7/1943,1650
USGS,5330000,10/8/1943,1600
USGS,5330000,10/9/1943,1550
USGS,5330000,10/10/1943,1500
USGS,5330000,10/11/1943,1450
USGS,5330000,10/12/1943,1400
USGS,5330000,10/13/1943,1400
USGS,5330000,10/14/1943,1350
USGS,5330000,10/15/1943,1350
USGS,5330000,10/16/1943,1340
USGS,5330000,10/17/1943,1320
USGS,5330000,10/18/1943,1310
USGS,5330000,10/19/1943,1310
USGS,5330000,10/20/1943,1330
USGS,5330000,10/21/1943,1350
USGS,5330000,10/22/1943,1340
USGS,5330000,10/23/1943,1330
USGS,5330000,10/24/1943,1340
USGS,5330000,10/25/1943,1340
USGS,5330000,10/26/1943,1340
USGS,5330000,10/27/1943,1330
USGS,5330000,10/28/1943,1310
USGS,5330000,10/29/1943,1280
USGS,5330000,10/30/1943,1260
USGS,5330000,10/31/1943,1270
USGS,5330000,11/1/1943,1270
USGS,5330000,11/2/1943,1220
USGS,5330000,11/3/1943,1240
USGS,5330000,11/4/1943,1270
USGS,5330000,11/5/1943,1330
USGS,5330000,11/6/1943,1400
USGS,5330000,11/7/1943,1500
USGS,5330000,11/8/1943,1600
USGS,5330000,11/9/1943,1650
USGS,5330000,11/10/1943,1700
USGS,5330000,11/11/1943,1550
USGS,5330000,11/12/1943,1450
USGS,5330000,11/13/1943,1300
USGS,5330000,11/14/1943,1300
USGS,5330000,11/15/1943,1300
USGS,5330000,11/16/1943,1400
USGS,5330000,11/17/1943,1500
USGS,5330000,11/18/1943,1600
USGS,5330000,11/19/1943,1700
USGS,5330000,11/20/1943,1830
USGS,5330000,11/21/1943,1880
USGS,5330000,11/22/1943,1900
USGS,5330000,11/23/1943,2000
USGS,5330000,11/24/1943,2000
USGS,5330000,11/25/1943,2090
USGS,5330000,11/26/1943,2250
USGS,5330000,11/27/1943,2200
USGS,5330000,11/28/1943,2400
USGS,5330000,11/29/1943,2400
USGS,5330000,11/30/1943,2470
USGS,5330000,12/1/1943,2540
USGS,5330000,12/2/1943,2610
USGS,5330000,12/3/1943,2540
USGS,5330000,12/4/1943,2610
USGS,5330000,12/5/1943,2400
USGS,5330000,12/6/1943,2610
USGS,5330000,12/7/1943,2680
USGS,5330000,12/8/1943,2820
USGS,5330000,12/9/1943,2970
USGS,5330000,12/10/1943,3000
USGS,5330000,12/11/1943,3200
USGS,5330000,12/12/1943,3000
USGS,5330000,12/13/1943,3000
USGS,5330000,12/14/1943,2200
USGS,5330000,12/15/1943,1800
USGS,5330000,12/16/1943,1500
USGS,5330000,12/17/1943,1400
USGS,5330000,12/18/1943,1300
USGS,5330000,12/19/1943,1500
USGS,5330000,12/20/1943,2000
USGS,5330000,12/21/1943,2000
USGS,5330000,12/22/1943,1900
USGS,5330000,12/23/1943,1500
USGS,5330000,12/24/1943,1300
USGS,5330000,12/25/1943,1200
USGS,5330000,12/26/1943,1200
USGS,5330000,12/27/1943,1200
USGS,5330000,12/28/1943,1100
USGS,5330000,12/29/1943,1000
USGS,5330000,12/30/1943,1000
USGS,5330000,12/31/1943,1000
USGS,5330000,1/1/1944,1000
USGS,5330000,1/2/1944,1000
USGS,5330000,1/3/1944,1000
USGS,5330000,1/4/1944,900
USGS,5330000,1/5/1944,850
USGS,5330000,1/6/1944,800
USGS,5330000,1/7/1944,700
USGS,5330000,1/8/1944,650
USGS,5330000,1/9/1944,650
USGS,5330000,1/10/1944,600
USGS,5330000,1/11/1944,600
USGS,5330000,1/12/1944,550
USGS,5330000,1/13/1944,550
USGS,5330000,1/14/1944,600
USGS,5330000,1/15/1944,750
USGS,5330000,1/16/1944,700
USGS,5330000,1/17/1944,650
USGS,5330000,1/18/1944,650
USGS,5330000,1/19/1944,600
USGS,5330000,1/20/1944,550
USGS,5330000,1/21/1944,600
USGS,5330000,1/22/1944,600
USGS,5330000,1/23/1944,650
USGS,5330000,1/24/1944,600
USGS,5330000,1/25/1944,650
USGS,5330000,1/26/1944,800
USGS,5330000,1/27/1944,1200
USGS,5330000,1/28/1944,2000
USGS,5330000,1/29/1944,2200
USGS,5330000,1/30/1944,2200
USGS,5330000,1/31/1944,2400
USGS,5330000,2/1/1944,2600
USGS,5330000,2/2/1944,3000
USGS,5330000,2/3/1944,3200
USGS,5330000,2/4/1944,3200
USGS,5330000,2/5/1944,3200
USGS,5330000,2/6/1944,3000
USGS,5330000,2/7/1944,2800
USGS,5330000,2/8/1944,2600
USGS,5330000,2/9/1944,2400
USGS,5330000,2/10/1944,2400
USGS,5330000,2/11/1944,2000
USGS,5330000,2/12/1944,1800
USGS,5330000,2/13/1944,1600
USGS,5330000,2/14/1944,1500
USGS,5330000,2/15/1944,1400
USGS,5330000,2/16/1944,1400
USGS,5330000,2/17/1944,1300
USGS,5330000,2/18/1944,1300
USGS,5330000,2/19/1944,1200
USGS,5330000,2/20/1944,1100
USGS,5330000,2/21/1944,1100
USGS,5330000,2/22/1944,1000
USGS,5330000,2/23/1944,1000
USGS,5330000,2/24/1944,950
USGS,5330000,2/25/1944,1000
USGS,5330000,2/26/1944,2200
USGS,5330000,2/27/1944,3500
USGS,5330000,2/28/1944,4200
USGS,5330000,2/29/1944,4400
USGS,5330000,3/1/1944,5000
USGS,5330000,3/2/1944,5500
USGS,5330000,3/3/1944,6000
USGS,5330000,3/4/1944,6500
USGS,5330000,3/5/1944,7000
USGS,5330000,3/6/1944,7000
USGS,5330000,3/7/1944,6500
USGS,5330000,3/8/1944,5000
USGS,5330000,3/9/1944,3600
USGS,5330000,3/10/1944,2800
USGS,5330000,3/11/1944,3000
USGS,5330000,3/12/1944,3000
USGS,5330000,3/13/1944,3000
USGS,5330000,3/14/1944,2800
USGS,5330000,3/15/1944,2800
USGS,5330000,3/16/1944,2800
USGS,5330000,3/17/1944,3000
USGS,5330000,3/18/1944,2800
USGS,5330000,3/19/1944,2800
USGS,5330000,3/20/1944,2800
USGS,5330000,3/21/1944,3000
USGS,5330000,3/22/1944,3000
USGS,5330000,3/23/1944,3200
USGS,5330000,3/24/1944,3400
USGS,5330000,3/25/1944,3800
USGS,5330000,3/26/1944,4400
USGS,5330000,3/27/1944,5000
USGS,5330000,3/28/1944,5500
USGS,5330000,3/29/1944,5780
USGS,5330000,3/30/1944,5630
USGS,5330000,3/31/1944,5480
USGS,5330000,4/1/1944,5480
USGS,5330000,4/2/1944,5480
USGS,5330000,4/3/1944,5710
USGS,5330000,4/4/1944,5940
USGS,5330000,4/5/1944,6200
USGS,5330000,4/6/1944,6500
USGS,5330000,4/7/1944,6800
USGS,5330000,4/8/1944,6900
USGS,5330000,4/9/1944,7110
USGS,5330000,4/10/1944,7330
USGS,5330000,4/11/1944,7330
USGS,5330000,4/12/1944,7330
USGS,5330000,4/13/1944,7330
USGS,5330000,4/14/1944,7550
USGS,5330000,4/15/1944,8100
USGS,5330000,4/16/1944,8430
USGS,5330000,4/17/1944,8540
USGS,5330000,4/18/1944,8540
USGS,5330000,4/19/1944,8540
USGS,5330000,4/20/1944,8540
USGS,5330000,4/21/1944,8650
USGS,5330000,4/22/1944,8760
USGS,5330000,4/23/1944,8980
USGS,5330000,4/24/1944,9420
USGS,5330000,4/25/1944,9990
USGS,5330000,4/26/1944,10500
USGS,5330000,4/27/1944,11000
USGS,5330000,4/28/1944,11600
USGS,5330000,4/29/1944,12300
USGS,5330000,4/30/1944,12900
USGS,5330000,5/1/1944,13800
USGS,5330000,5/2/1944,14700
USGS,5330000,5/3/1944,15800
USGS,5330000,5/4/1944,17400
USGS,5330000,5/5/1944,18500
USGS,5330000,5/6/1944,19000
USGS,5330000,5/7/1944,19300
USGS,5330000,5/8/1944,20700
USGS,5330000,5/9/1944,22800
USGS,5330000,5/10/1944,24100
USGS,5330000,5/11/1944,24100
USGS,5330000,5/12/1944,23200
USGS,5330000,5/13/1944,21900
USGS,5330000,5/14/1944,20700
USGS,5330000,5/15/1944,19800
USGS,5330000,5/16/1944,19100
USGS,5330000,5/17/1944,19000
USGS,5330000,5/18/1944,18800
USGS,5330000,5/19/1944,19000
USGS,5330000,5/20/1944,19100
USGS,5330000,5/21/1944,19800
USGS,5330000,5/22/1944,21500
USGS,5330000,5/23/1944,23200
USGS,5330000,5/24/1944,24600
USGS,5330000,5/25/1944,25100
USGS,5330000,5/26/1944,25100
USGS,5330000,5/27/1944,24600
USGS,5330000,5/28/1944,23200
USGS,5330000,5/29/1944,21900
USGS,5330000,5/30/1944,20400
USGS,5330000,5/31/1944,19300
USGS,5330000,6/1/1944,18500
USGS,5330000,6/2/1944,18000
USGS,5330000,6/3/1944,17300
USGS,5330000,6/4/1944,17800
USGS,5330000,6/5/1944,18800
USGS,5330000,6/6/1944,19000
USGS,5330000,6/7/1944,18700
USGS,5330000,6/8/1944,18500
USGS,5330000,6/9/1944,18200
USGS,5330000,6/10/1944,17700
USGS,5330000,6/11/1944,17000
USGS,5330000,6/12/1944,16300
USGS,5330000,6/13/1944,15800
USGS,5330000,6/14/1944,15800
USGS,5330000,6/15/1944,16300
USGS,5330000,6/16/1944,17300
