USGS,5330000,10/6/2010,46800
USGS,5330000,10/7/2010,42500
USGS,5330000,10/8/2010,38900
USGS,5330000,10/9/2010,35600
USGS,5330000,10/10/2010,32600
USGS,5330000,10/11/2010,29800
USGS,5330000,10/12/2010,27300
USGS,5330000,10/13/2010,25000
USGS,5330000,10/14/2010,22900
USGS,5330000,10/15/2010,21300
USGS,5330000,10/16/2010,18700
USGS,5330000,10/17/2010,17300
USGS,5330000,10/18/2010,15600
USGS,5330000,10/19/2010,14100
USGS,5330000,10/20/2010,13300
USGS,5330000,10/21/2010,12600
USGS,5330000,10/22/2010,12000
USGS,5330000,10/23/2010,11500
USGS,5330000,10/24/2010,11300
USGS,5330000,10/25/2010,11100
USGS,5330000,10/26/2010,11300
USGS,5330000,10/27/2010,12100
USGS,5330000,10/28/2010,12900
USGS,5330000,10/29/2010,13400
USGS,5330000,10/30/2010,13700
USGS,5330000,10/31/2010,13500
USGS,5330000,11/1/2010,13300
USGS,5330000,11/2/2010,13100
USGS,5330000,11/3/2010,12900
USGS,5330000,11/4/2010,12500
USGS,5330000,11/5/2010,12200
USGS,5330000,11/6/2010,11700
USGS,5330000,11/7/2010,11100
USGS,5330000,11/8/2010,10700
USGS,5330000,11/9/2010,10400
USGS,5330000,11/10/2010,10100
USGS,5330000,11/11/2010,9740
USGS,5330000,11/12/2010,9560
USGS,5330000,11/13/2010,9460
USGS,5330000,11/14/2010,9550
USGS,5330000,11/15/2010,9660
USGS,5330000,11/16/2010,9650
USGS,5330000,11/17/2010,9890
USGS,5330000,11/18/2010,10200
USGS,5330000,11/19/2010,10200
USGS,5330000,11/20/2010,10300
USGS,5330000,11/21/2010,10500
USGS,5330000,11/22/2010,10500
USGS,5330000,11/23/2010,10200
USGS,5330000,11/24/2010,9740
USGS,5330000,11/25/2010,9050
USGS,5330000,11/26/2010,8140
USGS,5330000,11/27/2010,7550
USGS,5330000,11/28/2010,7190
USGS,5330000,11/29/2010,6970
USGS,5330000,11/30/2010,6890
USGS,5330000,12/1/2010,6800
USGS,5330000,12/2/2010,6770
USGS,5330000,12/3/2010,6790
USGS,5330000,12/4/2010,6720
USGS,5330000,12/5/2010,6580
USGS,5330000,12/6/2010,6490
USGS,5330000,12/7/2010,6370
USGS,5330000,12/8/2010,6290
USGS,5330000,12/9/2010,6240
USGS,5330000,12/10/2010,6240
USGS,5330000,12/11/2010,6160
USGS,5330000,12/12/2010,6050
USGS,5330000,12/13/2010,5890
USGS,5330000,12/14/2010,5730
USGS,5330000,12/15/2010,5620
USGS,5330000,12/16/2010,5600
USGS,5330000,12/17/2010,5500
USGS,5330000,12/18/2010,5500
USGS,5330000,12/19/2010,5480
USGS,5330000,12/20/2010,5520
USGS,5330000,12/21/2010,5540
USGS,5330000,12/22/2010,5540
USGS,5330000,12/23/2010,5500
USGS,5330000,12/24/2010,5500
USGS,5330000,12/25/2010,5500
USGS,5330000,12/26/2010,5460
USGS,5330000,12/27/2010,5460
USGS,5330000,12/28/2010,5430
USGS,5330000,12/29/2010,5450
USGS,5330000,12/30/2010,5600
USGS,5330000,12/31/2010,5850
USGS,5330000,1/1/2011,6010
USGS,5330000,1/2/2011,6080
USGS,5330000,1/3/2011,6080
USGS,5330000,1/4/2011,6040
USGS,5330000,1/5/2011,6020
USGS,5330000,1/6/2011,5940
USGS,5330000,1/7/2011,5840
USGS,5330000,1/8/2011,5800
USGS,5330000,1/9/2011,5780
USGS,5330000,1/10/2011,5760
USGS,5330000,1/11/2011,5620
USGS,5330000,1/12/2011,5440
USGS,5330000,1/13/2011,5330
USGS,5330000,1/14/2011,5260
USGS,5330000,1/15/2011,5190
USGS,5330000,1/16/2011,5130
USGS,5330000,1/17/2011,5060
USGS,5330000,1/18/2011,5010
USGS,5330000,1/19/2011,4960
USGS,5330000,1/20/2011,4930
USGS,5330000,1/21/2011,4830
USGS,5330000,1/22/2011,4730
USGS,5330000,1/23/2011,4630
USGS,5330000,1/24/2011,4610
USGS,5330000,1/25/2011,4650
USGS,5330000,1/26/2011,4660
USGS,5330000,1/27/2011,4740
USGS,5330000,1/28/2011,4760
USGS,5330000,1/29/2011,4740
USGS,5330000,1/30/2011,4680
USGS,5330000,1/31/2011,4590
USGS,5330000,2/1/2011,4490
USGS,5330000,2/2/2011,4400
USGS,5330000,2/3/2011,4330
USGS,5330000,2/4/2011,4330
USGS,5330000,2/5/2011,4330
USGS,5330000,2/6/2011,4340
USGS,5330000,2/7/2011,4360
USGS,5330000,2/8/2011,4260
USGS,5330000,2/9/2011,4190
USGS,5330000,2/10/2011,4140
USGS,5330000,2/11/2011,4160
USGS,5330000,2/12/2011,4130
USGS,5330000,2/13/2011,4120
USGS,5330000,2/14/2011,4050
USGS,5330000,2/15/2011,4010
USGS,5330000,2/16/2011,3980
USGS,5330000,2/17/2011,3950
USGS,5330000,2/18/2011,4230
USGS,5330000,2/19/2011,5700
USGS,5330000,2/20/2011,7080
USGS,5330000,2/21/2011,9280
USGS,5330000,2/22/2011,10900
USGS,5330000,2/23/2011,12200
USGS,5330000,2/24/2011,13000
USGS,5330000,2/25/2011,13700
USGS,5330000,2/26/2011,13900
USGS,5330000,2/27/2011,13700
USGS,5330000,2/28/2011,13200
USGS,5330000,3/1/2011,12700
USGS,5330000,3/2/2011,12100
USGS,5330000,3/3/2011,11400
USGS,5330000,3/4/2011,10900
USGS,5330000,3/5/2011,10500
USGS,5330000,3/6/2011,10300
USGS,5330000,3/7/2011,9980
USGS,5330000,3/8/2011,9720
USGS,5330000,3/9/2011,9460
USGS,5330000,3/10/2011,9230
USGS,5330000,3/11/2011,8970
USGS,5330000,3/12/2011,8780
USGS,5330000,3/13/2011,8740
USGS,5330000,3/14/2011,8620
USGS,5330000,3/15/2011,8520
USGS,5330000,3/16/2011,8810
USGS,5330000,3/17/2011,9930
USGS,5330000,3/18/2011,12300
USGS,5330000,3/19/2011,15900
USGS,5330000,3/20/2011,20700
USGS,5330000,3/21/2011,28100
USGS,5330000,3/22/2011,40000
USGS,5330000,3/23/2011,50700
USGS,5330000,3/24/2011,60800
USGS,5330000,3/25/2011,64700
USGS,5330000,3/26/2011,67300
USGS,5330000,3/27/2011,70400
USGS,5330000,3/28/2011,72000
USGS,5330000,3/29/2011,71400
USGS,5330000,3/30/2011,68800
USGS,5330000,3/31/2011,64800
USGS,5330000,4/1/2011,60300
USGS,5330000,4/2/2011,56200
USGS,5330000,4/3/2011,53400
USGS,5330000,4/4/2011,51700
USGS,5330000,4/5/2011,50900
USGS,5330000,4/6/2011,50800
USGS,5330000,4/7/2011,50800
USGS,5330000,4/8/2011,50500
USGS,5330000,4/9/2011,49900
USGS,5330000,4/10/2011,49100
USGS,5330000,4/11/2011,48000
USGS,5330000,4/12/2011,47100
USGS,5330000,4/13/2011,46500
USGS,5330000,4/14/2011,45900
USGS,5330000,4/15/2011,45100
USGS,5330000,4/16/2011,44000
USGS,5330000,4/17/2011,42400
USGS,5330000,4/18/2011,40900
USGS,5330000,4/19/2011,39200
USGS,5330000,4/20/2011,37800
USGS,5330000,4/21/2011,36300
USGS,5330000,4/22/2011,35100
USGS,5330000,4/23/2011,34400
USGS,5330000,4/24/2011,33700
USGS,5330000,4/25/2011,32800
USGS,5330000,4/26/2011,32200
USGS,5330000,4/27/2011,32000
USGS,5330000,4/28/2011,32000
USGS,5330000,4/29/2011,31800
USGS,5330000,4/30/2011,31800
USGS,5330000,5/1/2011,31600
USGS,5330000,5/2/2011,31000
USGS,5330000,5/3/2011,30000
USGS,5330000,5/4/2011,28700
USGS,5330000,5/5/2011,27500
USGS,5330000,5/6/2011,26200
USGS,5330000,5/7/2011,24800
USGS,5330000,5/8/2011,23600
USGS,5330000,5/9/2011,22900
USGS,5330000,5/10/2011,22400
USGS,5330000,5/11/2011,21900
USGS,5330000,5/12/2011,21300
USGS,5330000,5/13/2011,20800
USGS,5330000,5/14/2011,20300
USGS,5330000,5/15/2011,20000
USGS,5330000,5/16/2011,19800
USGS,5330000,5/17/2011,19600
USGS,5330000,5/18/2011,19400
USGS,5330000,5/19/2011,19200
USGS,5330000,5/20/2011,19000
USGS,5330000,5/21/2011,18800
USGS,5330000,5/22/2011,18800
USGS,5330000,5/23/2011,19500
USGS,5330000,5/24/2011,20400
USGS,5330000,5/25/2011,21500
USGS,5330000,5/26/2011,22800
USGS,5330000,5/27/2011,24200
USGS,5330000,5/28/2011,25500
USGS,5330000,5/29/2011,26200
USGS,5330000,5/30/2011,26400
USGS,5330000,5/31/2011,26500
USGS,5330000,6/1/2011,26300
USGS,5330000,6/2/2011,25400
USGS,5330000,6/3/2011,24400
USGS,5330000,6/4/2011,23300
USGS,5330000,6/5/2011,22500
USGS,5330000,6/6/2011,21900
USGS,5330000,6/7/2011,21300
USGS,5330000,6/8/2011,20700
USGS,5330000,6/9/2011,20000
USGS,5330000,6/10/2011,19400
USGS,5330000,6/11/2011,18700
USGS,5330000,6/12/2011,17900
USGS,5330000,6/13/2011,17100
USGS,5330000,6/14/2011,16400
USGS,5330000,6/15/2011,16400
USGS,5330000,6/16/2011,17600
USGS,5330000,6/17/2011,19000
USGS,5330000,6/18/2011,20600
USGS,5330000,6/19/2011,22900
USGS,5330000,6/20/2011,26700
USGS,5330000,6/21/2011,30200
USGS,5330000,6/22/2011,32100
USGS,5330000,6/23/2011,32800
USGS,5330000,6/24/2011,33000
USGS,5330000,6/25/2011,33100
USGS,5330000,6/26/2011,33300
USGS,5330000,6/27/2011,33400
USGS,5330000,6/28/2011,33200
USGS,5330000,6/29/2011,32600
USGS,5330000,6/30/2011,31600
USGS,5330000,7/1/2011,30400
USGS,5330000,7/2/2011,29100
USGS,5330000,7/3/2011,27600
USGS,5330000,7/4/2011,26300
USGS,5330000,7/5/2011,25200
USGS,5330000,7/6/2011,24300
USGS,5330000,7/7/2011,23400
USGS,5330000,7/8/2011,22900
USGS,5330000,7/9/2011,22500
USGS,5330000,7/10/2011,22200
USGS,5330000,7/11/2011,22000
USGS,5330000,7/12/2011,21500
USGS,5330000,7/13/2011,21000
USGS,5330000,7/14/2011,20700
USGS,5330000,7/15/2011,21200
USGS,5330000,7/16/2011,23000
USGS,5330000,7/17/2011,24800
USGS,5330000,7/18/2011,26800
USGS,5330000,7/19/2011,28100
USGS,5330000,7/20/2011,28400
USGS,5330000,7/21/2011,27900
USGS,5330000,7/22/2011,26800
USGS,5330000,7/23/2011,25400
USGS,5330000,7/24/2011,24000
USGS,5330000,7/25/2011,22700
USGS,5330000,7/26/2011,21600
USGS,5330000,7/27/2011,20500
USGS,5330000,7/28/2011,19300
USGS,5330000,7/29/2011,17900
USGS,5330000,7/30/2011,16400
USGS,5330000,7/31/2011,15000
USGS,5330000,8/1/2011,14000
USGS,5330000,8/2/2011,13600
USGS,5330000,8/3/2011,12800
USGS,5330000,8/4/2011,12200
USGS,5330000,8/5/2011,11500
USGS,5330000,8/6/2011,11100
USGS,5330000,8/7/2011,10600
USGS,5330000,8/8/2011,10200
USGS,5330000,8/9/2011,9880
USGS,5330000,8/10/2011,9610
USGS,5330000,8/11/2011,9300
USGS,5330000,8/12/2011,9030
USGS,5330000,8/13/2011,8820
USGS,5330000,8/14/2011,8610
USGS,5330000,8/15/2011,8350
USGS,5330000,8/16/2011,8020
USGS,5330000,8/17/2011,7500
USGS,5330000,8/18/2011,6770
USGS,5330000,8/19/2011,6180
USGS,5330000,8/20/2011,5840
USGS,5330000,8/21/2011,5620
USGS,5330000,8/22/2011,5450
USGS,5330000,8/23/2011,5390
USGS,5330000,8/24/2011,5290
USGS,5330000,8/25/2011,5240
USGS,5330000,8/26/2011,5140
USGS,5330000,8/27/2011,5030
USGS,5330000,8/28/2011,4910
USGS,5330000,8/29/2011,4810
USGS,5330000,8/30/2011,4710
USGS,5330000,8/31/2011,4660
USGS,5330000,9/1/2011,4570
USGS,5330000,9/2/2011,4500
USGS,5330000,9/3/2011,4430
USGS,5330000,9/4/2011,4340
USGS,5330000,9/5/2011,4260
USGS,5330000,9/6/2011,4190
USGS,5330000,9/7/2011,4160
USGS,5330000,9/8/2011,4130
USGS,5330000,9/9/2011,4090
USGS,5330000,9/10/2011,4030
USGS,5330000,9/11/2011,3960
USGS,5330000,9/12/2011,3900
USGS,5330000,9/13/2011,3820
USGS,5330000,9/14/2011,3750
USGS,5330000,9/15/2011,3710
USGS,5330000,9/16/2011,3670
USGS,5330000,9/17/2011,3630
USGS,5330000,9/18/2011,3620
USGS,5330000,9/19/2011,3590
USGS,5330000,9/20/2011,3500
USGS,5330000,9/21/2011,3410
USGS,5330000,9/22/2011,3350
USGS,5330000,9/23/2011,3220
USGS,5330000,9/24/2011,2950
USGS,5330000,9/25/2011,2710
USGS,5330000,9/26/2011,2530
USGS,5330000,9/27/2011,2470
USGS,5330000,9/28/2011,2370
USGS,5330000,9/29/2011,2240
USGS,5330000,9/30/2011,2170
USGS,5330000,10/1/2011,2140
USGS,5330000,10/2/2011,2140
USGS,5330000,10/3/2011,1890
USGS,5330000,10/4/2011,1800
USGS,5330000,10/5/2011,1750
USGS,5330000,10/6/2011,1660
USGS,5330000,10/7/2011,1610
USGS,5330000,10/8/2011,1580
USGS,5330000,10/9/2011,1580
USGS,5330000,10/10/2011,1560
USGS,5330000,10/11/2011,1520
USGS,5330000,10/12/2011,1500
USGS,5330000,10/13/2011,1510
USGS,5330000,10/14/2011,1490
USGS,5330000,10/15/2011,1550
USGS,5330000,10/16/2011,1480
USGS,5330000,10/17/2011,1540
USGS,5330000,10/18/2011,1760
USGS,5330000,10/19/2011,1910
USGS,5330000,10/20/2011,1930
USGS,5330000,10/21/2011,1900
USGS,5330000,10/22/2011,1770
USGS,5330000,10/23/2011,1770
USGS,5330000,10/24/2011,2010
USGS,5330000,10/25/2011,2170
USGS,5330000,10/26/2011,2200
USGS,5330000,10/27/2011,1960
USGS,5330000,10/28/2011,1730
USGS,5330000,10/29/2011,1560
USGS,5330000,10/30/2011,1430
USGS,5330000,10/31/2011,1390
USGS,5330000,11/1/2011,1360
USGS,5330000,11/2/2011,1280
USGS,5330000,11/3/2011,1320
USGS,5330000,11/4/2011,1540
USGS,5330000,11/5/2011,1700
USGS,5330000,11/6/2011,1720
USGS,5330000,11/7/2011,1690
USGS,5330000,11/8/2011,1630
USGS,5330000,11/9/2011,1550
USGS,5330000,11/10/2011,1510
USGS,5330000,11/11/2011,1520
USGS,5330000,11/12/2011,1460
USGS,5330000,11/13/2011,1450
USGS,5330000,11/14/2011,1470
USGS,5330000,11/15/2011,1470
USGS,5330000,11/16/2011,1460
USGS,5330000,11/17/2011,1500
USGS,5330000,11/18/2011,1570
USGS,5330000,11/19/2011,1560
USGS,5330000,11/20/2011,1440
USGS,5330000,11/21/2011,1320
USGS,5330000,11/22/2011,1190
USGS,5330000,11/23/2011,1170
USGS,5330000,11/24/2011,1230
USGS,5330000,11/25/2011,1350
USGS,5330000,11/26/2011,1440
USGS,5330000,11/27/2011,1500
USGS,5330000,11/28/2011,1510
USGS,5330000,11/29/2011,1440
USGS,5330000,11/30/2011,1350
USGS,5330000,12/1/2011,1350
USGS,5330000,12/2/2011,1360
USGS,5330000,12/3/2011,1370
USGS,5330000,12/4/2011,1340
USGS,5330000,12/5/2011,1370
USGS,5330000,12/6/2011,1390
USGS,5330000,12/7/2011,1380
USGS,5330000,12/8/2011,1230
USGS,5330000,12/9/2011,1110
USGS,5330000,12/10/2011,1040
USGS,5330000,12/11/2011,1070
USGS,5330000,12/12/2011,1290
USGS,5330000,12/13/2011,1490
USGS,5330000,12/14/2011,1560
USGS,5330000,12/15/2011,1540
USGS,5330000,12/16/2011,1480
USGS,5330000,12/17/2011,1470
USGS,5330000,12/18/2011,1350
USGS,5330000,12/19/2011,1230
USGS,5330000,12/20/2011,1180
USGS,5330000,12/21/2011,1150
USGS,5330000,12/22/2011,1120
USGS,5330000,12/23/2011,1080
USGS,5330000,12/24/2011,1050
USGS,5330000,12/25/2011,1040
USGS,5330000,12/26/2011,1030
USGS,5330000,12/27/2011,1030
USGS,5330000,12/28/2011,1030
USGS,5330000,12/29/2011,1020
USGS,5330000,12/30/2011,1020
USGS,5330000,12/31/2011,1020
USGS,5330000,1/1/2012,1020
USGS,5330000,1/2/2012,1000
USGS,5330000,1/3/2012,991
USGS,5330000,1/4/2012,974
USGS,5330000,1/5/2012,983
USGS,5330000,1/6/2012,983
USGS,5330000,1/7/2012,980
USGS,5330000,1/8/2012,993
USGS,5330000,1/9/2012,993
USGS,5330000,1/10/2012,993
USGS,5330000,1/11/2012,1000
USGS,5330000,1/12/2012,983
USGS,5330000,1/13/2012,948
USGS,5330000,1/14/2012,929
USGS,5330000,1/15/2012,930
USGS,5330000,1/16/2012,957
USGS,5330000,1/17/2012,951
USGS,5330000,1/18/2012,945
USGS,5330000,1/19/2012,952
USGS,5330000,1/20/2012,964
USGS,5330000,1/21/2012,958
USGS,5330000,1/22/2012,974
USGS,5330000,1/23/2012,977
USGS,5330000,1/24/2012,980
USGS,5330000,1/25/2012,969
USGS,5330000,1/26/2012,941
USGS,5330000,1/27/2012,923
USGS,5330000,1/28/2012,905
USGS,5330000,1/29/2012,895
USGS,5330000,1/30/2012,887
USGS,5330000,1/31/2012,887
USGS,5330000,2/1/2012,898
USGS,5330000,2/2/2012,902
USGS,5330000,2/3/2012,923
USGS,5330000,2/4/2012,942
USGS,5330000,2/5/2012,972
USGS,5330000,2/6/2012,984
USGS,5330000,2/7/2012,1000
USGS,5330000,2/8/2012,1010
USGS,5330000,2/9/2012,1010
USGS,5330000,2/10/2012,1010
USGS,5330000,2/11/2012,1010
USGS,5330000,2/12/2012,1010
USGS,5330000,2/13/2012,1020
USGS,5330000,2/14/2012,1020
USGS,5330000,2/15/2012,1030
USGS,5330000,2/16/2012,1030
USGS,5330000,2/17/2012,1030
USGS,5330000,2/18/2012,1030
USGS,5330000,2/19/2012,1030
USGS,5330000,2/20/2012,1010
USGS,5330000,2/21/2012,1040
USGS,5330000,2/22/2012,1050
USGS,5330000,2/23/2012,1040
USGS,5330000,2/24/2012,1050
USGS,5330000,2/25/2012,1050
USGS,5330000,2/26/2012,1030
USGS,5330000,2/27/2012,1050
USGS,5330000,2/28/2012,1110
USGS,5330000,2/29/2012,1460
USGS,5330000,3/1/2012,2920
USGS,5330000,3/2/2012,4000
USGS,5330000,3/3/2012,3980
USGS,5330000,3/4/2012,3530
USGS,5330000,3/5/2012,3410
USGS,5330000,3/6/2012,3010
USGS,5330000,3/7/2012,2760
USGS,5330000,3/8/2012,2780
USGS,5330000,3/9/2012,2620
USGS,5330000,3/10/2012,2500
USGS,5330000,3/11/2012,2590
USGS,5330000,3/12/2012,2820
USGS,5330000,3/13/2012,2950
USGS,5330000,3/14/2012,3080
USGS,5330000,3/15/2012,3140
USGS,5330000,3/16/2012,3230
USGS,5330000,3/17/2012,3090
USGS,5330000,3/18/2012,2860
USGS,5330000,3/19/2012,2740
USGS,5330000,3/20/2012,2780
USGS,5330000,3/21/2012,3150
USGS,5330000,3/22/2012,3480
USGS,5330000,3/23/2012,3600
USGS,5330000,3/24/2012,3690
USGS,5330000,3/25/2012,3660
USGS,5330000,3/26/2012,3630
USGS,5330000,3/27/2012,3500
USGS,5330000,3/28/2012,3310
USGS,5330000,3/29/2012,3190
USGS,5330000,3/30/2012,3090
USGS,5330000,3/31/2012,3060
USGS,5330000,4/1/2012,3040
USGS,5330000,4/2/2012,3010
USGS,5330000,4/3/2012,2980
USGS,5330000,4/4/2012,2890
USGS,5330000,4/5/2012,2790
USGS,5330000,4/6/2012,2710
USGS,5330000,4/7/2012,2590
USGS,5330000,4/8/2012,2420
USGS,5330000,4/9/2012,2260
USGS,5330000,4/10/2012,2060
USGS,5330000,4/11/2012,1910
USGS,5330000,4/12/2012,1800
USGS,5330000,4/13/2012,1750
USGS,5330000,4/14/2012,1720
USGS,5330000,4/15/2012,1770
USGS,5330000,4/16/2012,2060
USGS,5330000,4/17/2012,2330
USGS,5330000,4/18/2012,2410
USGS,5330000,4/19/2012,2370
USGS,5330000,4/20/2012,2460
USGS,5330000,4/21/2012,2680
USGS,5330000,4/22/2012,2990
USGS,5330000,4/23/2012,3360
USGS,5330000,4/24/2012,3570
USGS,5330000,4/25/2012,3590
USGS,5330000,4/26/2012,3520
USGS,5330000,4/27/2012,3460
USGS,5330000,4/28/2012,3370
USGS,5330000,4/29/2012,3280
USGS,5330000,4/30/2012,3180
USGS,5330000,5/1/2012,3140
USGS,5330000,5/2/2012,3340
USGS,5330000,5/3/2012,3810
USGS,5330000,5/4/2012,4430
USGS,5330000,5/5/2012,5010
USGS,5330000,5/6/2012,8070
USGS,5330000,5/7/2012,13800
USGS,5330000,5/8/2012,16600
USGS,5330000,5/9/2012,17500
USGS,5330000,5/10/2012,18100
USGS,5330000,5/11/2012,18300
USGS,5330000,5/12/2012,17500
USGS,5330000,5/13/2012,15900
USGS,5330000,5/14/2012,13800
USGS,5330000,5/15/2012,12000
USGS,5330000,5/16/2012,10400
USGS,5330000,5/17/2012,9160
USGS,5330000,5/18/2012,8020
USGS,5330000,5/19/2012,7070
USGS,5330000,5/20/2012,6350
USGS,5330000,5/21/2012,5640
USGS,5330000,5/22/2012,5030
USGS,5330000,5/23/2012,4710
USGS,5330000,5/24/2012,6260
USGS,5330000,5/25/2012,11300
USGS,5330000,5/26/2012,14100
USGS,5330000,5/27/2012,15700
USGS,5330000,5/28/2012,17600
USGS,5330000,5/29/2012,19400
USGS,5330000,5/30/2012,20900
USGS,5330000,5/31/2012,21900
USGS,5330000,6/1/2012,22200
USGS,5330000,6/2/2012,22000
USGS,5330000,6/3/2012,21200
USGS,5330000,6/4/2012,19900
USGS,5330000,6/5/2012,18300
USGS,5330000,6/6/2012,16200
USGS,5330000,6/7/2012,13800
USGS,5330000,6/8/2012,11600
USGS,5330000,6/9/2012,9860
USGS,5330000,6/10/2012,8880
USGS,5330000,6/11/2012,8980
USGS,5330000,6/12/2012,8740
USGS,5330000,6/13/2012,8100
USGS,5330000,6/14/2012,7930
USGS,5330000,6/15/2012,9170
USGS,5330000,6/16/2012,8730
USGS,5330000,6/17/2012,8020
USGS,5330000,6/18/2012,11400
USGS,5330000,6/19/2012,12900
USGS,5330000,6/20/2012,12500
USGS,5330000,6/21/2012,11100
USGS,5330000,6/22/2012,10800
USGS,5330000,6/23/2012,10800
USGS,5330000,6/24/2012,11200
USGS,5330000,6/25/2012,11600
USGS,5330000,6/26/2012,11300
USGS,5330000,6/27/2012,10600
USGS,5330000,6/28/2012,9800
USGS,5330000,6/29/2012,8960
USGS,5330000,6/30/2012,8160
USGS,5330000,7/1/2012,7400
USGS,5330000,7/2/2012,6760
USGS,5330000,7/3/2012,6120
USGS,5330000,7/4/2012,5630
USGS,5330000,7/5/2012,5170
USGS,5330000,7/6/2012,4640
USGS,5330000,7/7/2012,4090
USGS,5330000,7/8/2012,3680
USGS,5330000,7/9/2012,3430
USGS,5330000,7/10/2012,3280
USGS,5330000,7/11/2012,3010
USGS,5330000,7/12/2012,2790
USGS,5330000,7/13/2012,2640
USGS,5330000,7/14/2012,2500
USGS,5330000,7/15/2012,2290
USGS,5330000,7/16/2012,2080
USGS,5330000,7/17/2012,1920
USGS,5330000,7/18/2012,1770
USGS,5330000,7/19/2012,1700
USGS,5330000,7/20/2012,1580
USGS,5330000,7/21/2012,1500
USGS,5330000,7/22/2012,1470
USGS,5330000,7/23/2012,1480
USGS,5330000,7/24/2012,1590
USGS,5330000,7/25/2012,1580
USGS,5330000,7/26/2012,1500
USGS,5330000,7/27/2012,1450
USGS,5330000,7/28/2012,1380
USGS,5330000,7/29/2012,1360
USGS,5330000,7/30/2012,1350
USGS,5330000,7/31/2012,1370
USGS,5330000,8/1/2012,1330
USGS,5330000,8/2/2012,1260
USGS,5330000,8/3/2012,1200
USGS,5330000,8/4/2012,1210
USGS,5330000,8/5/2012,1220
USGS,5330000,8/6/2012,1180
USGS,5330000,8/7/2012,1080
USGS,5330000,8/8/2012,1030
USGS,5330000,8/9/2012,1050
USGS,5330000,8/10/2012,1030
USGS,5330000,8/11/2012,1010
USGS,5330000,8/12/2012,974
USGS,5330000,8/13/2012,934
USGS,5330000,8/14/2012,900
USGS,5330000,8/15/2012,878
USGS,5330000,8/16/2012,861
USGS,5330000,8/17/2012,849
USGS,5330000,8/18/2012,856
USGS,5330000,8/19/2012,857
USGS,5330000,8/20/2012,842
USGS,5330000,8/21/2012,874
USGS,5330000,8/22/2012,913
USGS,5330000,8/23/2012,926
USGS,5330000,8/24/2012,1020
USGS,5330000,8/25/2012,941
USGS,5330000,8/26/2012,912
USGS,5330000,8/27/2012,878
USGS,5330000,8/28/2012,832
USGS,5330000,8/29/2012,790
USGS,5330000,8/30/2012,776
USGS,5330000,8/31/2012,756
USGS,5330000,9/1/2012,711
USGS,5330000,9/2/2012,677
USGS,5330000,9/3/2012,646
USGS,5330000,9/4/2012,619
USGS,5330000,9/5/2012,612
USGS,5330000,9/6/2012,606
USGS,5330000,9/7/2012,610
USGS,5330000,9/8/2012,589
USGS,5330000,9/9/2012,575
USGS,5330000,9/10/2012,563
USGS,5330000,9/11/2012,554
USGS,5330000,9/12/2012,552
USGS,5330000,9/13/2012,543
USGS,5330000,9/14/2012,539
USGS,5330000,9/15/2012,530
USGS,5330000,9/16/2012,514
USGS,5330000,9/17/2012,517
USGS,5330000,9/18/2012,495
USGS,5330000,9/19/2012,484
USGS,5330000,9/20/2012,470
USGS,5330000,9/21/2012,465
USGS,5330000,9/22/2012,467
USGS,5330000,9/23/2012,452
USGS,5330000,9/24/2012,446
USGS,5330000,9/25/2012,448
USGS,5330000,9/26/2012,447
USGS,5330000,9/27/2012,440
USGS,5330000,9/28/2012,434
USGS,5330000,9/29/2012,431
USGS,5330000,9/30/2012,425
USGS,5330000,10/1/2012,421
USGS,5330000,10/2/2012,412
USGS,5330000,10/3/2012,410
USGS,5330000,10/4/2012,407
USGS,5330000,10/5/2012,396
USGS,5330000,10/6/2012,390
USGS,5330000,10/7/2012,389
USGS,5330000,10/8/2012,391
USGS,5330000,10/9/2012,396
USGS,5330000,10/10/2012,390
USGS,5330000,10/11/2012,389
USGS,5330000,10/12/2012,384
USGS,5330000,10/13/2012,384
USGS,5330000,10/14/2012,390
USGS,5330000,10/15/2012,380
USGS,5330000,10/16/2012,385
USGS,5330000,10/17/2012,393
USGS,5330000,10/18/2012,395
USGS,5330000,10/19/2012,399
USGS,5330000,10/20/2012,398
USGS,5330000,10/21/2012,401
USGS,5330000,10/22/2012,407
USGS,5330000,10/23/2012,440
USGS,5330000,10/24/2012,438
USGS,5330000,10/25/2012,473
USGS,5330000,10/26/2012,488
USGS,5330000,10/27/2012,532
USGS,5330000,10/28/2012,530
USGS,5330000,10/29/2012,519
USGS,5330000,10/30/2012,516
USGS,5330000,10/31/2012,504
USGS,5330000,11/1/2012,503
USGS,5330000,11/2/2012,501
USGS,5330000,11/3/2012,512
USGS,5330000,11/4/2012,533
USGS,5330000,11/5/2012,553
USGS,5330000,11/6/2012,583
USGS,5330000,11/7/2012,588
USGS,5330000,11/8/2012,593
USGS,5330000,11/9/2012,596
USGS,5330000,11/10/2012,601
USGS,5330000,11/11/2012,629
USGS,5330000,11/12/2012,624
USGS,5330000,11/13/2012,625
USGS,5330000,11/14/2012,627
USGS,5330000,11/15/2012,622
USGS,5330000,11/16/2012,621
USGS,5330000,11/17/2012,637
USGS,5330000,11/18/2012,636
USGS,5330000,11/19/2012,628
USGS,5330000,11/20/2012,627
USGS,5330000,11/21/2012,637
USGS,5330000,11/22/2012,652
USGS,5330000,11/23/2012,643
USGS,5330000,11/24/2012,620
USGS,5330000,11/25/2012,633
USGS,5330000,11/26/2012,614
USGS,5330000,11/27/2012,572
USGS,5330000,11/28/2012,570
